rollout_id,env_id,ep_rew_total,ep_len,timestep_global,terminal_status,x_pos,y_pos,x_vel,y_vel,angle,angular_vel,leg1_contact,leg2_contact,reward_sliding_legs,reward_tilt_preference,reward_upright_penalty,reward_slalom_bonus,reward_side_thruster_bonus,reward_ground_level,reward_vertical_penalty,reward_survival,reward_leg_maintenance
86,0,10.125167,54,707928,crashed,-0.2145989,-0.010433605,-0.83253324,-0.1346161,3.3501322,3.6179283,0.0,0.0,0.0,93.40120607055724,-40.0,0.0,108.0,-31.5,-125.17603933811188,5.399999999999997,0.0
86,3,-6.213078,54,707944,crashed,-0.15997858,-0.0032318735,-0.25352076,-0.89160174,3.2133005,-5.8059835,0.0,0.0,0.0,89.98612525453791,-48.0,0.0,108.0,-36.0,-125.59920340776443,5.399999999999997,0.0
86,5,152.960218,76,708008,crashed,0.040338613,0.0015913821,0.27933708,0.088252306,4.3719354,-0.92864245,0.0,0.0,6.565576374530792,219.1490551151801,-56.0,0.0,152.0,-51.0,-129.35441316571087,7.599999999999989,4.0
86,7,-77.475424,54,708096,crashed,0.29230174,0.009418891,0.30063528,-0.27615488,2.6103969,5.0301294,0.0,0.0,0.0,64.85320582613349,-96.0,0.0,108.0,-36.0,-123.72862988710403,5.399999999999997,0.0
86,2,-20.50736,52,708160,crashed,-0.12057142,0.004863713,-0.4958283,-0.5984568,2.9781313,7.1494904,0.0,0.0,0.0,75.09680798649788,-48.0,0.0,101.5,-28.5,-125.80416798591614,5.1999999999999975,0.0
86,4,6.259832,57,708344,crashed,-0.11676874,0.0056756353,0.052072566,-0.4646155,3.3607469,-4.5000105,0.0,0.0,0.0,100.21605408377945,-48.0,0.0,114.0,-40.5,-125.15622222423553,5.699999999999996,0.0
86,3,-76.905417,52,708360,crashed,0.23321399,0.00092390535,0.7223059,-0.7741144,2.47415,6.7486343,0.0,0.0,0.0,59.402950214687735,-88.0,0.0,104.0,-33.0,-124.50836706161499,5.1999999999999975,0.0
86,6,310.687075,86,708368,crashed,-0.52092963,0.004584119,-0.05079491,-0.0024650584,8.420099,1.9446195,0.0,0.0,0.0,380.32816881127656,-32.0,0.0,172.0,-75.0,-143.24109383160248,8.599999999999985,0.0
86,0,7.8849,61,708416,crashed,0.024194717,0.017148195,0.13940932,-0.013528596,3.7704816,-0.42281407,0.0,0.0,0.0,114.74442263273522,-64.0,0.0,122.0,-46.5,-124.45952229760587,6.099999999999994,0.0
86,1,48.88493,66,708432,crashed,-0.014154529,-0.008377531,-0.11890727,0.171672,4.5907197,2.8191934,1.0,0.0,0.8378337472677231,147.91183266416192,-64.0,0.0,132.0,-49.5,-126.96473677456379,6.5999999999999925,2.0
86,5,30.387088,69,708560,crashed,0.30554026,0.079436384,-0.63740593,-0.3762771,4.6702986,4.5836344,1.0,0.0,3.8244357109069824,151.93109914753586,-88.0,0.0,138.0,-63.0,-120.26844667829573,6.8999999999999915,1.0
86,2,16.785463,54,708592,crashed,-0.27141827,0.09074951,0.663165,-0.3626176,3.1741676,-2.5752497,0.0,0.0,0.0,93.86193397827446,-32.0,0.0,108.0,-40.5,-117.97647088766098,5.399999999999997,0.0
86,7,3.052996,64,708608,crashed,0.15001364,0.016498528,-0.018815238,-0.004052554,3.954231,0.7222742,0.0,0.0,0.0,122.13753021857701,-80.0,0.0,128.0,-51.0,-122.48453372064978,6.399999999999993,0.0
86,4,-67.876606,55,708784,crashed,0.27085647,0.011254129,0.11470473,-0.37296942,2.9842434,5.8078375,0.0,0.0,0.0,71.9717339547351,-96.0,0.0,110.0,-33.0,-126.34834039211273,5.4999999999999964,0.0
86,6,11.043348,66,708896,crashed,0.25311375,-0.039621904,1.4421285,-0.3475118,4.0274043,-1.2377614,1.0,0.0,8.65277099609375,129.22205095407844,-88.0,0.0,132.0,-49.5,-128.93147388100624,6.5999999999999925,1.0
86,3,189.959283,74,708952,crashed,-0.39687878,0.015334235,-0.38934642,0.040077493,6.2286096,2.442902,1.0,1.0,11.209947347640991,240.2671813312918,-32.0,0.0,148.0,-61.5,-127.41784569621086,7.39999999999999,4.0
86,0,209.720072,75,709016,crashed,-0.56596124,-0.015062132,-1.0587938,-1.31109,6.505581,6.208413,0.0,1.0,16.415997982025146,256.23431025259197,-24.0,0.0,144.5,-63.0,-130.930236635264,7.499999999999989,3.0
86,7,40.354735,55,709048,crashed,-0.5089139,-0.05692022,-1.5567695,-0.4222846,3.528024,1.6268494e-07,0.0,0.0,0.0,108.01817739754915,-24.0,0.0,110.0,-28.5,-130.6634425520897,5.4999999999999964,0.0
86,2,-9.635459,60,709072,crashed,0.07303276,0.010995064,0.41693273,-0.24461564,3.4848723,-3.0683417,0.0,0.0,0.0,106.35244542290457,-72.0,0.0,120.0,-45.0,-124.98790416121483,5.999999999999995,0.0
86,1,212.651782,83,709096,crashed,-0.013490295,-0.009486999,0.23994747,-0.37342674,6.7098613,-6.033224,0.0,1.0,1.8110295832157135,299.50809204089455,-56.0,0.0,166.0,-70.5,-139.46733976714313,8.299999999999986,3.0
86,5,144.228495,76,709168,crashed,-0.06540346,-0.03303765,-0.19971879,-0.9735339,6.2088704,7.7879744,1.0,1.0,3.298000246286392,230.6966724843951,-56.0,0.0,152.0,-64.5,-132.86617760173976,7.599999999999989,4.0
86,4,-13.230405,57,709240,crashed,0.105988786,-0.0037348056,0.36225158,-0.75709575,3.1989434,-5.5956163,0.0,0.0,0.0,93.1555175811518,-64.0,0.0,114.0,-36.0,-126.0859225988388,5.699999999999996,0.0
86,6,50.716358,72,709472,crashed,0.27302742,0.005533764,0.43477383,0.061657533,4.262286,-0.80637324,1.0,0.0,5.924712419509888,166.02780120749958,-88.0,0.0,144.0,-58.5,-127.93615526088979,7.19999999999999,2.0
86,0,125.367094,68,709560,crashed,-0.49352318,0.018146548,-0.2910142,0.038263798,5.181536,0.8221429,1.0,0.0,5.54225492477417,186.51463033258915,-32.0,0.0,136.0,-57.0,-122.48979120678268,6.799999999999992,2.0
86,2,-36.272573,62,709568,crashed,0.34430417,0.015736494,0.68160397,-0.47343656,3.3979728,-4.629015,0.0,0.0,0.0,102.00312426919118,-96.0,0.0,124.0,-48.0,-124.47569772601128,6.199999999999994,0.0
86,3,149.248884,81,709600,crashed,0.16361332,-0.042781044,-9.992833e-08,-5.4861257e-08,6.283916,4.5225823e-07,1.0,1.0,1.226190812482173,251.07154903467745,-72.0,0.0,162.0,-67.5,-136.64885581639936,8.099999999999987,3.0
86,1,153.021298,67,709632,crashed,-0.53072345,-0.2247459,-1.3009241,-0.2868029,4.7716465,-0.2625551,1.0,0.0,17.69634485244751,190.24032419919968,-24.0,0.0,134.0,-28.5,-146.1153713464737,6.699999999999992,3.0
86,4,22.885714,53,709664,crashed,-0.3993652,-0.0010322833,0.5097757,-0.2398683,3.29534,-1.8727703,0.0,0.0,0.0,94.67131799459457,-24.0,0.0,106.0,-34.5,-124.58560356497765,5.299999999999997,0.0
86,7,303.678349,82,709704,crashed,-0.6914633,0.037090454,-0.754423,0.17643885,8.335157,2.4009209,0.0,0.0,11.007153511047363,346.40686128661036,-24.0,0.0,164.0,-69.0,-134.93566587381065,8.199999999999987,2.0
86,5,177.897427,71,709736,crashed,-0.67103046,-0.073204555,0.05091033,-0.011984932,5.944019,4.3407056e-08,0.0,1.0,5.566405415534973,230.74572517350316,-24.0,0.0,139.5,-52.5,-130.51470355130732,7.099999999999991,2.0
86,6,-7.07737,63,709976,crashed,0.2190936,0.015298758,0.44495997,-0.12649955,3.6098704,-2.1828856,0.0,0.0,0.0,114.13351746392436,-80.0,0.0,123.0,-45.0,-125.51088766753674,6.299999999999994,0.0
86,0,11.147886,53,709984,crashed,-0.28065008,-0.0013203168,-0.052711725,0.0018455258,3.0892835,3.455754e-07,0.0,0.0,0.0,88.30916264280677,-32.0,0.0,106.0,-30.0,-126.46127674402669,5.299999999999997,0.0
86,1,-41.449812,51,710040,crashed,0.0014980317,0.013135538,-0.3199005,-0.2621042,2.7818239,5.086137,0.0,0.0,0.0,67.51303738774732,-64.0,0.0,102.0,-27.0,-125.06284976005554,5.099999999999998,0.0
86,3,55.508642,66,710128,crashed,-0.028042506,-0.009051873,-5.5880072e-08,-3.7411684e-08,4.537988,6.2157e-07,1.0,0.0,3.352804469614057e-07,150.47882625769125,-56.0,0.0,132.0,-54.0,-124.57018462972806,6.5999999999999925,1.0
86,2,317.511814,85,710248,crashed,-0.5263597,0.077467285,-0.9729217,0.1910407,8.471628,3.047051,0.0,1.0,14.628273725509644,374.0097794253379,-32.0,0.0,165.0,-78.0,-137.6262390683405,8.499999999999986,3.0
86,5,213.837247,77,710352,crashed,-0.32044202,-0.10742733,-0.7741741,-0.9502684,6.667102,-3.9414113,1.0,1.0,17.04119062423706,267.83024155627936,-40.0,0.0,151.5,-57.0,-138.23418490029871,7.699999999999989,5.0
86,7,189.086095,81,710352,crashed,-0.08301725,-0.005805328,0.21714738,-0.17140654,6.83107,-2.0833986,0.0,1.0,1.7801403403282166,280.43142641847953,-56.0,0.0,159.5,-72.0,-134.72547198832035,8.099999999999987,2.0
86,4,169.266046,87,710360,crashed,0.41810626,-0.05686139,0.9016163,-0.687321,6.4322553,-6.5766516,1.0,1.0,16.577423095703125,285.9728172610048,-96.0,0.0,174.0,-76.5,-147.48419430013746,8.699999999999985,4.0
86,3,-43.866617,56,710576,crashed,0.233072,-0.018959131,0.75327647,-0.28003004,2.8200836,-3.4695377,0.0,0.0,0.0,81.22658831253648,-80.0,0.0,112.0,-34.5,-128.1932052373886,5.599999999999996,0.0
86,6,201.989202,75,710576,crashed,-0.43816686,0.015446458,0.48900643,-0.32822642,6.436762,-2.360939,0.0,1.0,6.6105897426605225,258.68512109294534,-32.0,0.0,150.0,-63.0,-127.8065086286515,7.499999999999989,2.0
86,0,129.735326,78,710608,crashed,0.12964086,-0.03883083,0.04586616,-1.028455,6.287381,7.6999445,1.0,1.0,2.5762962102890015,232.11380454245955,-72.0,0.0,153.5,-63.0,-135.25477441813564,7.799999999999988,4.0
86,1,74.399321,74,710632,crashed,0.34399432,-0.005497124,0.63397086,0.143494,4.369951,-1.4716747,1.0,0.0,10.631098985671997,182.43358828220516,-88.0,0.0,145.5,-57.0,-129.56536614429206,7.39999999999999,3.0
86,5,-52.407189,49,710744,crashed,0.03377819,0.017302833,-0.3207547,-0.020723438,2.4266584,1.3303659,0.0,0.0,0.0,58.484831281530205,-64.0,0.0,98.0,-28.5,-121.29201991483569,4.899999999999999,0.0
86,2,86.031428,66,710776,crashed,-0.260809,-0.002282872,-0.41403332,-0.13315636,4.3967576,1.3805782,1.0,0.0,2.4842000007629395,159.0016586780548,-40.0,0.0,132.0,-49.5,-125.55443098396063,6.5999999999999925,1.0
86,7,74.558331,65,710872,crashed,-0.18098192,-0.0078116204,3.1085898e-07,-1.06214465e-07,4.6824465,-1.0941552e-06,1.0,0.0,1.86515387667896e-06,157.55964691378176,-48.0,0.0,130.0,-48.0,-124.50131763154066,6.499999999999993,1.0
86,4,222.876347,80,711000,crashed,-0.27491394,-0.022128573,-0.41415277,-0.22727327,6.933967,-2.2126107,0.0,1.0,4.701474666595459,289.161520996131,-40.0,0.0,160.0,-66.0,-134.98664822280261,7.999999999999988,2.0
86,1,-4.672336,52,711048,crashed,-0.22623181,-0.008964934,-0.59816027,-0.96178377,3.1978881,8.1008625,0.0,0.0,0.0,81.9723802478984,-40.0,0.0,104.0,-28.5,-127.34471660852432,5.1999999999999975,0.0
86,3,161.32279,68,711120,crashed,-0.54872143,-0.1819672,-0.7862282,-0.14773706,5.270248,-3.8696792,1.0,0.0,13.52817153930664,202.49162769317627,-24.0,0.0,136.0,-34.5,-141.9970088303089,6.799999999999992,3.0
86,0,66.372941,65,711128,crashed,-0.12820444,-0.008631053,-0.4304635,0.19285698,4.5691833,3.0303621,1.0,0.0,2.5827808380126953,150.30021597538143,-48.0,0.0,127.5,-48.0,-125.5100556910038,6.499999999999993,1.0
86,6,71.041187,69,711128,crashed,-0.016180515,-0.0075472975,0.06734236,-0.10222325,4.51656,0.87144744,1.0,0.0,0.7389457821846008,160.77758589200675,-56.0,0.0,138.0,-54.0,-127.37534436769783,6.8999999999999915,2.0
86,2,13.851684,59,711248,crashed,-0.09410763,0.010681782,0.11034556,-0.3657292,3.4807367,-3.9650142,0.0,0.0,0.0,105.29148771939799,-48.0,0.0,118.0,-43.5,-123.83980330824852,5.899999999999995,0.0
86,5,207.723662,76,711352,crashed,-0.5173542,-0.1308478,-0.2439105,-0.57455,6.439976,-4.6038775,0.0,1.0,5.450027704238892,265.0009782463312,-32.0,0.0,149.5,-51.0,-138.827344276011,7.599999999999989,2.0
86,7,-52.367874,60,711352,crashed,0.35413542,-0.018561235,0.41390815,-0.013247707,3.0966532,7.334968e-07,0.0,0.0,0.0,85.70793692546431,-96.0,0.0,120.0,-40.5,-127.57581044919789,5.999999999999995,0.0
86,4,-54.176197,52,711416,crashed,0.09787226,0.015474281,-0.15587948,-0.1834289,2.6604354,4.275944,0.0,0.0,0.0,65.58750212844461,-72.0,0.0,104.0,-33.0,-123.96369925141335,5.1999999999999975,0.0
86,0,31.58065,56,711576,crashed,-0.4123687,-0.0747332,-0.50325584,-0.27057835,3.5474732,-3.22726,0.0,0.0,0.0,107.4978817217052,-32.0,0.0,112.0,-30.0,-131.51723212003708,5.599999999999996,0.0
86,6,59.885022,59,711600,crashed,-0.42067105,0.15300229,0.5929436,-0.23901647,3.9393992,0.2869249,1.0,0.0,7.464840412139893,128.97490407526493,-32.0,0.0,118.0,-57.0,-113.45472255349159,5.899999999999995,2.0
86,3,-35.345457,64,711632,crashed,0.30305395,0.06898435,-0.6067483,-0.17920032,3.5599537,8.345911e-07,0.0,0.0,0.0,104.75687429541722,-96.0,0.0,125.5,-55.5,-120.50233091413975,6.399999999999993,0.0
86,1,132.328016,77,711664,crashed,0.08816185,-0.024311818,-0.04370749,-0.84008634,6.0822086,7.631813,1.0,0.0,1.6877022981643677,228.87774438341148,-64.0,0.0,154.0,-66.0,-132.93743073754013,7.699999999999989,3.0
86,5,-49.553905,55,711792,crashed,0.18025446,0.014336953,-0.7162831,-0.17743061,2.7769654,2.2931142,0.0,0.0,0.0,72.573888694169,-80.0,0.0,110.0,-33.0,-124.6277941763401,5.4999999999999964,0.0
86,2,253.58498,78,711872,crashed,-0.40195116,-0.19455434,-1.2422566,-0.3627301,6.72145,-0.424954,1.0,1.0,28.84846043586731,280.8920161621645,-32.0,0.0,156.0,-49.5,-144.4554961239919,7.799999999999988,6.0
86,4,-47.152584,57,711872,crashed,0.28779507,0.009980974,-0.07249789,0.035742737,3.2859657,0.27147996,0.0,0.0,0.0,82.5327184535563,-88.0,0.0,114.0,-36.0,-125.3853020220995,5.699999999999996,0.0
86,7,133.271476,79,711984,crashed,0.39137697,-0.14948104,0.8399932,-1.0176033,5.997842,-4.420118,1.0,1.0,18.023348331451416,230.48365155037027,-88.0,0.0,158.0,-55.5,-142.6355233937502,7.899999999999988,5.0
86,0,35.574226,56,712024,crashed,-0.52871895,0.094382435,0.1324562,-0.27609566,3.6708436,4.552813,0.0,0.0,0.0,111.50139963813126,-24.0,0.0,107.0,-48.0,-116.52717387676239,5.599999999999996,0.0
86,6,58.352038,61,712088,crashed,-0.24264288,0.0063820933,-0.521609,-0.22795524,4.321249,4.9997263,1.0,0.0,3.1296539306640625,133.93804392404854,-40.0,0.0,122.0,-42.0,-125.8156601190567,6.099999999999994,1.0
86,1,189.626474,73,712248,crashed,-0.6997306,0.10218988,-0.3692453,-0.63585955,6.284103,-4.7743673,0.0,1.0,8.047533512115479,251.4066538400948,-24.0,0.0,138.5,-73.5,-120.1277136169374,7.29999999999999,2.0
86,3,161.617524,84,712304,crashed,0.39874992,0.04341961,-0.19130003,-0.03855535,6.581721,-0.019181844,1.0,1.0,7.454261302947998,279.60007514385507,-88.0,0.0,168.0,-81.0,-136.83681247010827,8.399999999999986,4.0
86,4,0.848864,63,712376,crashed,0.23197202,0.016687497,0.32031697,-0.026039092,3.7717578,-0.96843004,0.0,0.0,0.0,118.73450866155326,-80.0,0.0,126.0,-45.0,-125.18564508482814,6.299999999999994,0.0
86,5,273.969581,79,712424,crashed,-0.71795106,-0.11464304,-1.5580965,-0.45179778,7.3031125,-0.2996313,0.0,1.0,14.989726066589355,311.1638530306518,-24.0,0.0,158.0,-55.5,-140.58399772271514,7.899999999999988,2.0
86,7,72.581818,63,712488,crashed,-0.25722638,-0.009921624,-1.194573,-0.35568097,4.483598,3.9264922,1.0,0.0,7.167438507080078,144.02830662578344,-40.0,0.0,126.0,-45.0,-126.91392673552036,6.299999999999994,1.0
86,0,-5.929324,59,712496,crashed,0.029272461,0.009071634,0.6778055,-0.21535975,3.4406052,-2.2572231,0.0,0.0,0.0,102.28625137382187,-64.0,0.0,118.0,-43.5,-124.61557546257973,5.899999999999995,0.0
86,6,48.74751,60,712568,crashed,-0.31426924,-0.021431591,-0.83464825,-0.09362569,4.0254693,0.97364914,0.0,0.0,0.0,127.8760771844536,-40.0,0.0,120.0,-36.0,-129.12856750190258,5.999999999999995,0.0
86,2,358.337714,89,712584,crashed,-0.72752213,-0.122380465,-0.4175392,-0.9656902,8.978094,8.896646,0.0,0.0,0.0,421.79823308996856,-24.0,0.0,178.0,-70.5,-155.86051944782957,8.899999999999984,0.0
87,1,47.515311,63,712752,crashed,-0.16180877,0.007082293,-0.44430003,-0.18186942,4.298916,4.440689,1.0,0.0,2.665800094604492,135.98918148037046,-48.0,0.0,120.5,-45.0,-125.93967100977898,6.299999999999994,1.0
87,4,18.531103,54,712808,crashed,-0.2832288,0.008332309,-0.038643707,-0.019668682,3.017671,0.14636955,0.0,0.0,0.0,94.33529887162149,-32.0,0.0,108.0,-31.5,-125.70419588312507,5.399999999999997,0.0
87,3,131.514708,66,712832,crashed,-0.50276816,0.028095469,-1.213839,-0.52498186,4.9177194,1.4907688,1.0,0.0,11.296904563903809,181.02147882059216,-24.0,0.0,132.0,-54.0,-123.40367519261781,6.5999999999999925,2.0
87,5,-49.273074,55,712864,crashed,0.17792769,-0.0017137789,0.34792572,-0.9353518,3.0351603,7.885698,0.0,0.0,0.0,74.9523807161022,-80.0,0.0,110.0,-33.0,-126.72545474767685,5.4999999999999964,0.0
87,0,-81.051071,53,712920,crashed,0.22652407,-0.00648221,0.8250181,-1.1538509,2.5259624,6.8819227,0.0,0.0,0.0,60.04021469713189,-96.0,0.0,106.0,-30.0,-126.39128571748734,5.299999999999997,0.0
87,6,63.635551,58,713032,crashed,-0.4235081,-0.12811498,-0.2402107,-0.88116896,4.1058764,8.224092,1.0,0.0,1.4412641525268555,127.99533933401108,-24.0,0.0,116.0,-28.5,-136.10105216503143,5.799999999999995,1.0
87,7,98.489223,78,713112,crashed,0.38647205,-0.15368627,0.1873044,-0.5763443,5.869732,7.423082,1.0,1.0,8.53909158706665,215.0669348477386,-96.0,0.0,153.5,-54.0,-140.41680325195193,7.799999999999988,4.0
87,2,105.968141,68,713128,crashed,-0.22076854,-0.0010632538,-0.30329865,-0.30575526,5.093097,-3.028234,1.0,0.0,3.295533776283264,178.7356598288752,-40.0,0.0,136.0,-57.0,-123.86305215675384,6.799999999999992,2.0
87,1,56.553582,65,713272,crashed,-0.06693716,-0.008456852,-0.16277394,0.17173687,4.5840154,2.7931957,1.0,0.0,1.138419359922409,147.56712786259595,-56.0,0.0,130.0,-48.0,-126.65196478366852,6.499999999999993,2.0
87,4,-34.811321,62,713304,crashed,0.32803124,-0.052964676,1.2636558,-0.39049354,3.391889,-1.6872374,0.0,0.0,0.0,100.84645663807169,-96.0,0.0,124.0,-39.0,-130.8577779531479,6.199999999999994,0.0
87,5,6.022708,60,713344,crashed,0.026746655,0.016891204,0.21900721,-0.026679922,3.7400913,-0.6682279,0.0,0.0,0.0,112.02091068125446,-64.0,0.0,120.0,-45.0,-122.99820268899202,5.999999999999995,0.0
87,3,65.227216,66,713360,crashed,-0.10647297,0.0035876608,-0.19338429,-0.054350846,4.3356485,0.63035166,1.0,0.0,1.729983150959015,156.1449956165161,-56.0,0.0,129.0,-49.5,-124.7477629519999,6.5999999999999925,2.0
87,7,-25.391094,51,713520,crashed,-0.10968437,0.010710892,-0.4835132,-0.5728044,2.8076816,7.0193453,0.0,0.0,0.0,70.92073850496672,-48.0,0.0,102.0,-31.5,-123.91183269023895,5.099999999999998,0.0
87,0,122.310267,76,713528,crashed,0.25178996,-0.06503955,0.84806,-0.18117908,5.973066,4.5037364e-08,1.0,1.0,14.249724984169006,217.15142437105533,-80.0,0.0,152.0,-60.0,-132.6908827610314,7.599999999999989,4.0
87,1,17.32235,55,713712,crashed,-0.32160252,-0.024802806,-0.55135727,-0.035111394,3.2368164,7.555365e-08,0.0,0.0,0.0,97.84763873927295,-32.0,0.0,107.5,-33.0,-128.52528905123472,5.4999999999999964,0.0
87,6,395.17412,86,713720,crashed,-0.6541544,0.08895737,-0.7582959,-0.33167198,6.705994,-0.4815299,0.0,1.0,40.15057396888733,347.764699133113,-24.0,0.0,169.5,-34.5,-122.34115329477936,8.599999999999985,10.0
87,2,130.284312,79,713760,crashed,0.22632703,-0.03920341,0.40321612,-0.94789886,6.326558,-5.2204766,0.0,1.0,2.4192967414855957,245.1607386439573,-80.0,0.0,158.0,-69.0,-135.19572380650789,7.899999999999988,1.0
87,4,186.329322,70,713864,crashed,-0.58865774,0.02154759,-1.4745686,-0.41862231,4.774081,-0.51044947,1.0,0.0,26.59711265563965,209.1937938630581,-24.0,0.0,140.0,-51.0,-125.46158452238888,6.999999999999991,4.0
87,5,8.203118,65,713864,crashed,0.21564332,0.032956704,-0.4814295,-0.49710628,3.8697135,-3.2584026,0.0,0.0,0.0,128.44486552922172,-80.0,0.0,130.0,-52.5,-124.24174788594246,6.499999999999993,0.0
87,3,91.663681,73,713944,crashed,0.3401102,-0.07469862,1.5277402,-0.2726292,3.7644913,-2.336797,1.0,0.0,28.734703540802002,174.007711911574,-88.0,0.0,146.0,-46.5,-134.87873423099518,7.29999999999999,5.0
87,0,-15.906232,57,713984,crashed,0.025372218,-0.006181266,0.24646822,0.10179107,3.1175284,-0.6649713,0.0,0.0,0.0,91.13608692021808,-64.0,0.0,114.0,-36.0,-126.74231842160225,5.699999999999996,0.0
87,7,45.28932,62,714016,crashed,-0.14608479,0.01104692,-0.4391156,-0.15714106,4.177549,4.1252375,1.0,0.0,2.6346936225891113,131.60907120164484,-48.0,0.0,124.0,-48.0,-124.1544443666935,6.199999999999994,1.0
87,2,61.486852,72,714336,crashed,0.3357175,0.020148192,0.24903218,0.032192137,4.3758984,-0.24955058,1.0,0.0,7.872957468032837,173.63135519903153,-88.0,0.0,141.5,-58.5,-125.2174607552588,7.19999999999999,3.0
87,4,9.757993,59,714336,crashed,-0.021039296,0.0058109974,0.22437875,-0.2703595,3.369146,-3.1483998,0.0,0.0,0.0,107.96983834449202,-56.0,0.0,118.0,-39.0,-127.111845433712,5.899999999999995,0.0
87,1,151.662037,80,714352,crashed,0.12380371,-0.042806868,0.15012309,4.7958704e-08,6.283417,4.1468138e-07,0.0,1.0,2.251089632511139,252.9489566506818,-72.0,0.0,160.0,-66.0,-136.5380093352781,7.999999999999988,3.0
87,3,28.482077,54,714376,crashed,-0.52637696,-0.02972727,-0.82037944,-0.6383076,3.2886178,-5.156186,0.0,0.0,0.0,101.54920758679509,-24.0,0.0,105.5,-31.5,-128.46713012456894,5.399999999999997,0.0
87,6,347.800178,82,714376,crashed,-0.46492213,-0.1727476,-1.0095378,-0.34484258,6.5087185,-1.6571449,0.0,1.0,58.40885353088379,310.4464928675443,-32.0,0.0,164.0,-28.5,-142.7551679238677,8.199999999999987,10.0
87,5,105.79584,65,714384,crashed,-0.44806594,0.124857195,0.2311383,-0.59294444,4.449595,-6.0243754,1.0,0.0,9.113423109054565,169.49186761677265,-32.0,0.0,127.5,-61.5,-116.30945035256445,6.499999999999993,3.0
87,0,113.92615,72,714560,crashed,-0.012446975,0.005141411,0.3297951,0.0951149,4.3054447,-1.0796697,1.0,0.0,5.2628560066223145,191.56108219211455,-56.0,0.0,144.0,-54.0,-128.0977884363383,7.19999999999999,4.0
87,7,173.795035,74,714608,crashed,-0.3714649,-0.05916487,-0.75743544,-0.16091077,4.6057687,0.3670909,1.0,0.0,17.120675325393677,222.4200031766668,-40.0,0.0,142.5,-48.0,-132.64564324403182,7.39999999999999,5.0
87,3,-73.679031,52,714792,crashed,0.2777112,0.075770766,-0.8004122,-0.17447735,2.459297,1.0410222,0.0,1.0,7.128297805786133,55.92918131512124,-96.0,6.0,101.5,-37.5,-117.93651029467583,5.1999999999999975,2.0
87,5,53.93396,62,714880,crashed,-0.25757232,0.01987947,-0.13185629,-0.6679281,4.2005954,7.384701,1.0,0.0,0.7911377549171448,133.42590859346092,-40.0,0.0,124.0,-48.0,-123.48308618366718,6.199999999999994,1.0
87,1,100.448014,75,714952,crashed,-0.04892502,0.009795151,-0.030306485,0.0006479835,5.3105493,0.08417654,1.0,0.0,0.36935485899448395,203.17111972987186,-64.0,0.0,142.0,-63.0,-128.5924606649205,7.499999999999989,3.0
87,0,-42.291591,50,714960,crashed,-0.021332359,0.017269073,-0.4216165,-0.04797939,2.522193,2.0977921,0.0,0.0,0.0,62.493368457769975,-56.0,0.0,100.0,-30.0,-123.78495962172747,4.999999999999998,0.0
