rollout_id,env_id,ep_rew_total,ep_len,timestep_global,terminal_status,x_pos,y_pos,x_vel,y_vel,angle,angular_vel,leg1_contact,leg2_contact,reward_hover_high,reward_spin_angle,reward_spin_rate,reward_wander_position,reward_wander_velocity,reward_action_preference,reward_anti_landing,reward_survival
8,6,486.355884,108,72720,out_of_bounds,1.002738,1.4583215,0.76453197,-0.3897243,0.22661863,-0.02597768,0.0,0.0,323.1794514656067,12.948441628366709,5.1038494918029755,82.1023673787713,49.62177413702011,2.599999999999999,0.0,10.799999999999978
8,7,130.221561,62,72856,crashed,0.02305975,-0.02350476,0.038175,-0.723898,0.24699478,-5.1754346,0.0,1.0,96.44883303903043,11.585686842241557,6.208537099562818,2.3795851711183786,2.098918642383069,5.300000000000003,0.0,6.199999999999994
8,0,244.234358,76,72984,crashed,-0.5013801,0.056542765,-1.307674,-0.11855895,2.6253717,3.6502044,0.0,0.0,108.08929922431707,49.23366492986679,26.28670432791114,21.68749267887324,25.137196585536003,6.200000000000007,0.0,7.599999999999989
8,2,400.171193,107,73032,crashed,-0.7126001,0.10484084,-0.6984609,0.22919302,1.5087656,0.7881977,0.0,1.0,238.63949862122536,45.88896559458226,13.221613517031074,47.84004922118038,35.78106606006622,8.100000000000009,0.0,10.699999999999978
8,5,259.605407,80,73192,crashed,-0.5108972,-0.07646018,-1.5036151,-0.1280544,2.4592736,2.3224828,0.0,0.0,119.26785337482579,52.911739060189575,24.20501702837646,22.403893744107336,25.71690409630537,7.100000000000006,0.0,7.999999999999988
8,3,283.018197,91,73440,crashed,-0.35545796,0.020418344,-1.0163333,-0.041093048,2.5692394,3.071401,0.0,0.0,151.7859603986144,56.2569649227371,25.500904802931473,14.055315052391961,18.019051713868976,8.300000000000006,0.0,9.099999999999984
8,1,460.872105,104,73488,out_of_bounds,1.0091054,1.1143563,0.9982403,-0.63413906,0.47220927,0.40628996,0.0,0.0,291.0749387741089,18.874656180036254,10.910655215149745,74.6549187079072,49.85693606734276,5.100000000000002,0.0,10.399999999999979
8,4,406.486331,105,73528,out_of_bounds,-1.0103055,0.0038460111,-1.6459816,-1.4997998,1.4986202,0.534638,0.0,0.0,200.9518677648157,61.17794269416481,14.927815947681665,62.6630196236074,50.76568515598774,5.500000000000003,0.0,10.499999999999979
8,7,288.16233,91,73584,crashed,-0.8752348,-0.33537102,-0.9217469,0.061911914,0.85699254,1.8565094,0.0,1.0,135.07507248409092,31.295814272016287,8.878276577452198,54.03711115196347,43.67605513334274,6.100000000000006,0.0,9.099999999999984
9,2,329.520492,100,73832,out_of_bounds,1.0101416,-0.11231756,1.2226808,-1.368875,-0.14886618,-0.055295654,0.0,1.0,170.41996553726494,18.036270581185818,4.864936683909036,70.71919319592416,50.180125653743744,5.300000000000003,0.0,9.99999999999998
9,5,270.453393,85,73872,crashed,-0.54060197,0.07100588,-0.7978218,0.20057105,2.0842822,2.5589843,0.0,0.0,136.72355049848557,44.393597406800836,20.651798956096172,27.263672588393092,27.32077333331108,5.600000000000006,0.0,8.499999999999986
9,6,657.11813,147,73896,crashed,-0.22161818,0.012948212,-1.9114714,-0.5035489,2.7419431,6.156532,0.0,0.0,381.4488003049046,133.59064728126395,31.925101698434446,44.84384138090536,44.30973959900439,6.3000000000000105,0.0,14.699999999999964
9,0,496.773871,117,73920,out_of_bounds,1.0206674,0.3937021,1.9526049,-0.22786082,-2.189159,-5.270385,1.0,0.0,273.74969708919525,70.24148730002344,21.766892360523343,63.071882251650095,51.24391156435013,5.000000000000001,0.0,11.699999999999974
9,4,278.573464,99,74320,crashed,0.8325285,-0.25266865,1.0706009,-0.4673497,-0.19290972,3.9651437,1.0,0.0,140.7957319356501,19.74578266311437,6.057274370687082,55.904344990849495,41.370330423116684,4.800000000000007,0.0,9.89999999999998
9,3,506.879915,123,74424,crashed,0.5838291,0.29374754,-0.5862469,-0.14588849,2.2118244,3.3558056,0.0,1.0,282.39313542842865,76.44383975150777,23.558657099492848,75.41914420947433,29.865138871129602,6.900000000000005,0.0,12.299999999999972
9,0,289.573646,73,74504,crashed,-0.7728826,0.22369975,-1.1304069,-0.13143887,1.6332675,-1.9545441,0.0,1.0,137.4480263888836,43.34972044173628,17.926904037594795,38.599946189671755,38.749048590660095,6.200000000000003,0.0,7.29999999999999
9,1,543.618162,138,74592,crashed,-0.8060085,0.16481946,-1.1968809,0.0122073,2.3905427,3.592252,0.0,0.0,323.75995936989784,87.2402867943747,24.824611063944758,44.17782576743048,40.515479162335396,9.300000000000002,0.0,13.799999999999967
9,5,239.126101,92,74608,crashed,-0.13505697,0.017177377,0.01206003,-0.004665554,2.394793,1.1187285,0.0,0.0,120.53353876248002,46.55308970103215,24.496074131922796,15.871807574294508,14.671590782236308,7.800000000000009,0.0,9.199999999999983
9,2,488.177034,100,74632,crashed,-0.94595516,0.091168866,-1.818977,-0.9578564,3.1857584,6.9675026,0.0,0.0,223.13925686478615,115.66185464337468,33.33405387029052,51.881307339295745,47.16056148707867,7.000000000000006,0.0,9.99999999999998
9,7,577.614299,132,74640,out_of_bounds,1.0039326,1.3780944,1.1753852,-0.54961175,-0.09502994,0.07461905,0.0,0.0,393.96049213409424,28.09550373442471,6.529994307900779,81.99069844279438,50.03761042654514,3.8000000000000007,0.0,13.199999999999969
9,6,692.071109,141,75024,out_of_bounds,-1.0152712,1.011879,-1.9900987,-1.5813245,3.099844,1.3198354,0.0,0.0,414.3899304866791,123.77530097146519,31.349445703439415,47.93945009633899,54.81698197778314,5.700000000000004,0.0,14.099999999999966
9,3,313.892714,76,75032,crashed,-0.667354,-0.1285073,-0.98913336,-0.5442257,2.7064576,7.1021895,0.0,0.0,129.17402827367187,76.80971839744598,28.540626782923937,32.05365964397788,33.21468126773834,6.500000000000005,0.0,7.599999999999989
9,4,469.621706,92,75056,out_of_bounds,-1.0003818,0.76070994,-2.3161047,-1.4812833,2.6193178,1.0796558,0.0,0.0,249.08026385307312,83.37011328525841,26.133347738534212,49.62632680684328,50.01165473461151,2.1999999999999993,0.0,9.199999999999983
9,1,321.834184,74,75184,crashed,-0.8598392,0.11050316,-1.2856028,0.1080269,2.3112216,2.8081448,0.0,0.0,135.13988377153873,68.91951209306717,23.405086237937212,39.65655951015651,42.91314250230789,4.400000000000001,0.0,7.39999999999999
9,0,296.464758,88,75208,crashed,-0.074436285,0.017076954,-0.2958482,0.012611616,2.3344789,0.8878455,0.0,0.0,171.33720614761114,72.00743066699943,23.443422724492848,3.5820100361015648,7.394688659667736,9.899999999999999,0.0,8.799999999999985
9,7,434.811422,97,75416,out_of_bounds,-1.0123065,-0.0004239583,-1.0815423,-0.74833983,2.7937212,7.736056,0.0,0.0,188.26161072030663,94.48462741263211,29.33661636337638,56.50325280614197,50.425314262509346,6.100000000000003,0.0,9.699999999999982
9,5,703.110721,135,75688,out_of_bounds,-0.9711318,0.06854203,-1.7646011,-0.4783228,4.582119,5.7173705,1.0,0.0,348.8657478541136,184.8571234101546,45.954374143853784,55.758320580469444,48.775154874892905,5.400000000000007,0.0,13.499999999999968
9,2,656.37697,134,75704,crashed,0.44688398,0.095721826,-0.12524235,-0.5874232,3.27431,-5.8479314,0.0,0.0,344.8184988498688,126.18582834210247,36.68903439724818,88.30028163641691,41.88332663476467,5.100000000000002,0.0,13.399999999999968
9,3,305.118446,97,75808,crashed,0.8648779,0.079888426,0.92345417,-0.018769266,-0.4421088,2.0830574,1.0,0.0,166.12375842034817,22.352672316133976,5.569063156843185,55.49289017915726,42.98006194829941,2.8999999999999995,0.0,9.699999999999982
9,6,318.207382,109,75896,crashed,0.66378725,-0.073339455,-0.15955077,-0.044676,0.39793643,-1.3330344e-07,1.0,0.0,185.37024692818522,17.472422630235087,6.434296067837153,60.24669084139168,32.68372517079115,5.100000000000001,0.0,10.899999999999977
9,4,535.775381,122,76032,out_of_bounds,1.0114639,1.818868,1.3328221,0.09185656,-0.08426854,0.22956169,0.0,0.0,365.35876178741455,23.754285488277674,5.67802330548875,76.3135857321322,50.37072442471981,2.0999999999999965,0.0,12.199999999999973
9,7,322.175705,78,76040,crashed,-0.8493065,0.020887766,-0.3349883,-0.17818457,2.1022255,4.592671,0.0,0.0,141.17240254580975,56.42333675175905,22.307900965213776,44.49568362906575,42.076381266117096,7.900000000000005,0.0,7.799999999999988
9,2,313.643527,87,76400,crashed,0.8282248,-0.06534343,1.3855594,0.016708596,-1.8379011,0.34484637,0.0,0.0,144.19132674159482,52.48613628000021,16.676855148747563,45.293213210999966,41.395995408296585,4.900000000000003,0.0,8.699999999999985
9,3,297.318774,75,76408,crashed,-0.8309357,-0.0748024,-1.8947052,-0.31488976,2.2591438,-1.2799265,0.0,0.0,116.5346354469657,63.175242404453456,23.251220166683197,39.20172030851245,41.65595534443855,6.0000000000000036,0.0,7.499999999999989
9,5,262.093625,92,76424,landed_off_centered,0.7425226,0.0026884056,0.33780795,-0.61446595,0.29563573,4.7629843,1.0,1.0,150.37761998455971,4.966513970750384,4.942820574389771,51.94650974497199,36.56016027927399,4.1000000000000005,0.0,9.199999999999983
9,0,629.296548,162,76504,crashed,0.89201814,-0.10704163,0.13984667,-0.08745198,1.5823257,-0.57618845,0.0,1.0,351.27745547518134,56.45180647401139,17.999315486871637,134.19190671294928,46.676063753286144,6.500000000000016,0.0,16.19999999999996
9,1,777.877785,172,76560,crashed,-0.41160718,-0.11933551,-0.7961961,-0.066847056,3.0758748,-2.2401032,0.0,0.0,449.0746971294284,162.4709538584575,33.78304103188566,53.4350964082405,52.913996286224574,9.000000000000009,0.0,17.199999999999974
9,4,216.904453,74,76624,crashed,0.68761957,-0.09415436,0.67192894,-0.2024946,-0.28413814,3.0044944,1.0,0.0,104.04132392629981,19.813410688191652,10.424594189971685,36.30496270209551,34.120161443948746,4.8000000000000025,0.0,7.39999999999999
9,7,304.750303,91,76768,crashed,-0.5636873,-0.06576858,-1.4458684,-0.0067622657,1.953548,0.9356543,0.0,1.0,153.8197822868824,59.288658797740936,18.724765543825924,27.73092164285481,28.486174672842026,7.600000000000007,0.0,9.099999999999984
9,6,535.048546,139,77008,crashed,0.39435595,0.00020256997,-0.35776606,-0.0056502284,2.4083939,1.0743431,0.0,0.0,302.8482400809298,94.50372730754316,26.494904754974414,63.65190231334418,25.049771103076637,8.600000000000003,0.0,13.899999999999967
9,2,207.237682,80,77040,crashed,-0.3337136,0.08101202,-0.24220963,0.047045793,0.63468164,0.69947934,0.0,1.0,138.0643711835146,18.430301163811237,6.393623805604875,16.36280759051442,16.586578525602818,3.4000000000000004,0.0,7.999999999999988
9,5,455.06205,85,77104,out_of_bounds,-1.0046902,1.6392733,-1.8580936,-0.71219295,1.8655947,0.89436597,0.0,0.0,254.44104623794556,63.26727747358382,18.577076748013496,53.701971454545856,50.37467810511589,6.2000000000000055,0.0,8.499999999999986
9,0,230.595107,77,77120,crashed,-0.7183495,-0.21118629,-1.5409929,-0.91154164,0.6646562,-2.9986956,0.0,1.0,110.94084425643086,23.2498661801219,9.06726747378707,38.43367648497224,35.903452932834625,5.300000000000003,0.0,7.699999999999989
9,3,531.050699,105,77248,out_of_bounds,-1.0170622,0.8801714,-1.9261624,-1.3265065,2.4424632,1.0400956,0.0,0.0,295.0112591981888,90.12405672017485,24.389005053788424,54.30193843599409,51.024439945816994,5.700000000000004,0.0,10.499999999999979
9,1,434.560956,99,77352,out_of_bounds,-1.0139357,0.45725727,-1.725187,-1.2723893,1.8245897,0.7617933,0.0,0.0,227.86439549922943,59.818292261101305,18.207937203813344,61.420963225886226,50.84936764836311,6.5000000000000036,0.0,9.89999999999998
9,7,409.231863,85,77448,out_of_bounds,-1.0127666,0.65192974,-1.7429183,-1.2359778,1.6761575,0.55659634,0.0,0.0,211.95947587490082,58.641833974048495,16.669621780514717,56.420536149293184,50.740395307540894,6.300000000000005,0.0,8.499999999999986
9,6,222.028351,79,77640,crashed,-0.347545,0.145886,-0.06454385,0.039336972,1.610127,0.26267922,0.0,0.0,131.3144305050373,27.13515301560983,14.383600992150605,18.711932295002043,17.68323415890336,4.900000000000003,0.0,7.899999999999988
9,4,584.152167,142,77760,out_of_bounds,-0.9753039,-0.033448245,-1.7934242,-0.1573586,1.7414495,-2.9128206,0.0,1.0,341.02773918770254,102.6843753256835,18.937657655216753,50.71097378520062,49.29142078020959,7.30000000000001,0.0,14.199999999999966
9,5,479.750374,101,77912,out_of_bounds,1.0160872,0.7240029,1.8261206,-1.21062,-1.8134395,-0.36093405,0.0,0.0,264.8291839361191,71.04530074074864,18.077005982398987,59.65384046547115,51.045042872428894,5.000000000000004,0.0,10.09999999999998
9,0,547.396292,113,78024,out_of_bounds,-1.0144342,0.60727715,-1.7619216,-1.6368358,2.7158332,1.210389,0.0,0.0,305.80979335308075,78.79932347749127,27.533710814779624,66.05961789935827,50.693846479058266,7.200000000000009,0.0,11.299999999999976
9,2,650.921094,143,78184,out_of_bounds,-1.0108743,2.4034226,-2.2583652,-0.46571714,2.1574202,0.86329925,0.0,0.0,428.3541760444641,77.18971099983901,22.705481458920985,54.81070949276909,50.86101591587067,2.6999999999999975,0.0,14.299999999999965
9,6,328.688022,77,78256,crashed,-0.8271356,0.057141002,-1.5854361,-0.2523692,2.140417,-2.3179486,0.0,1.0,139.51063903421164,71.88056164514273,22.433579608798027,38.95387649536133,41.50936505198479,6.700000000000005,0.0,7.699999999999989
9,3,570.061073,127,78264,out_of_bounds,1.0021483,1.3603771,1.7931082,-0.6689949,-0.642666,-0.10699065,0.0,0.0,379.0440764427185,55.13792786956765,7.160975494480226,62.30084653291851,50.317246697843075,3.4000000000000004,0.0,12.69999999999997
9,5,200.041533,80,78552,landed_off_centered,-0.3911326,-0.11852148,-0.8386033,-0.653917,0.29859716,-4.0045514,1.0,1.0,124.06587113440037,14.483928526751697,7.5710860507097095,20.81009846739471,19.51054845750332,5.600000000000005,0.0,7.999999999999988
9,4,348.214374,109,78632,crashed,-0.5543338,0.041661795,-1.0044371,0.243975,1.8774213,1.7634989,0.0,1.0,205.4004860073328,57.48807775892783,17.888300983118825,22.459683842258528,28.07782538793981,6.000000000000005,0.0,10.899999999999977
9,0,176.07616,87,78720,landed_centered,0.009701634,-0.042748287,0.005849447,-8.513771e-08,-7.716644e-05,8.7266756e-07,1.0,1.0,147.29276861529797,7.127495194283256,2.9414292225283702,1.874636648921296,2.639829911000561,5.500000000000005,0.0,8.699999999999985
9,7,806.087972,163,78752,crashed,-0.27386695,-0.029201092,-2.1297753,-1.0244384,3.9240885,-3.9452813,0.0,0.0,433.40147556737065,182.1365204807371,43.20524261487299,65.770168739371,59.47456501517445,5.8000000000000025,0.0,16.29999999999996
9,2,332.500596,88,78888,crashed,-0.6656935,-0.0002642417,-0.90448457,-0.07373676,1.6431634,-1.1273309,0.0,0.0,171.0314631871879,55.6533817127347,15.311605550348759,38.99612310156226,33.40802255272865,9.300000000000002,0.0,8.799999999999985
9,1,1080.963604,195,78912,crashed,-0.8532737,-0.059094742,-0.96652555,-0.5477543,5.9880795,7.164987,1.0,0.0,535.0068541932851,316.78650112845935,61.320699700154364,75.02851452771574,65.0210342843202,8.300000000000008,0.0,19.500000000000007
9,3,446.762266,84,78936,out_of_bounds,-1.0186796,1.5741612,-2.1721628,-0.62649417,2.1438634,0.8895441,0.0,0.0,250.79999661445618,63.21740453969687,21.362705506384373,50.5532913338393,51.02886751294136,1.4000000000000001,0.0,8.399999999999986
9,6,220.826861,94,79008,crashed,0.19467488,0.0015729284,-0.20776637,-0.122658804,-0.28924462,1.4793181,1.0,0.0,160.2755991825834,21.502283063251525,5.399467930197716,11.154720319435,9.994790580123663,3.0999999999999996,0.0,9.399999999999983
9,5,275.605063,79,79184,crashed,-0.5370102,0.039956413,-0.54672587,-0.20931011,1.594285,-3.9240308,0.0,1.0,139.12730361521244,52.75833255518228,18.88871294260025,24.806913267821074,27.023800119757652,5.100000000000003,0.0,7.899999999999988
9,0,515.734965,89,79432,out_of_bounds,-1.0165018,1.212147,-1.7151763,-1.2939547,3.1018298,1.2773013,0.0,0.0,262.8861811161041,102.92554362304509,30.96258920431137,52.657918746583164,50.60273277759552,6.800000000000005,0.0,8.899999999999984
9,4,580.47289,111,79520,out_of_bounds,-1.0054129,0.47084048,-1.4836265,-1.7302517,3.5122223,1.3470972,0.0,0.0,292.8078425526619,121.41300824470818,35.081187719944865,61.86074892245233,49.910102888941765,8.300000000000008,0.0,11.099999999999977
9,2,517.253042,85,79568,out_of_bounds,-1.0006195,0.4351993,-1.3533767,-1.912202,3.881224,1.3165869,0.0,0.0,217.73102980852127,137.41849637962878,38.72394705563784,56.876323867589235,49.30324459075928,8.700000000000005,0.0,8.499999999999986
9,7,307.243036,111,79640,crashed,0.5943774,-0.006145003,0.999653,-0.43694824,-0.43369824,3.6851764,1.0,0.0,190.33447105437517,30.23033964075148,8.120408027549274,34.23955062776804,29.818266317248344,3.4,0.0,11.099999999999977
9,1,485.116913,104,79744,crashed,0.37092543,0.100900136,-0.5760672,-0.5507381,3.8084323,-4.499835,0.0,0.0,239.64739106595516,118.31498252786696,41.45938319666311,46.58139093220234,22.41376568749547,6.30000000000001,0.0,10.399999999999979
9,3,506.590931,122,79912,out_of_bounds,1.0042928,0.40400842,2.0378966,-1.2938008,-1.604358,-0.61501396,0.0,0.0,300.19325083494186,57.73716587969102,16.532641666010022,64.21023408416659,50.517638966441154,5.200000000000011,0.0,12.199999999999973
9,5,528.060968,115,80104,crashed,-0.65838635,0.038624965,-1.4693464,-0.17107706,3.3134763,2.2182648e-07,0.0,0.0,277.6520440876484,132.18955833022483,33.714372339744294,31.407148380065337,32.897845341823995,8.700000000000006,0.0,11.499999999999975
9,6,658.655358,142,80144,out_of_bounds,-1.017535,1.8035573,-2.4319046,-1.0983132,2.449258,1.054096,0.0,0.0,425.5695593357086,96.51419799630821,24.851083674817346,42.47160001879092,52.64891680050641,2.3999999999999972,0.0,14.199999999999966
9,2,259.516343,78,80192,crashed,0.8172905,-0.009150508,1.4210867,-0.031699818,-1.1796211,-3.9302838,1.0,0.0,116.76046882197261,40.946274515241385,11.44953944440931,38.54382009990513,41.01623997092247,2.999999999999998,0.0,7.799999999999988
9,0,515.870364,101,80240,out_of_bounds,-1.0003111,1.3926431,-2.0549037,-0.8751926,2.134773,0.8659314,0.0,0.0,301.4125063419342,76.31786605902016,21.306132957339287,52.771045891568065,50.26281242072582,3.7000000000000015,0.0,10.09999999999998
9,1,246.211505,64,80256,crashed,-0.6231381,0.12754141,-0.87400496,-0.3269659,1.5600331,-3.905384,0.0,1.0,116.40647634863853,40.601922227069736,17.74231931567192,27.710507839918137,31.150279104709625,6.200000000000006,0.0,6.399999999999993
9,4,445.691183,97,80296,out_of_bounds,-1.0011187,0.546056,-1.7745466,-1.3091085,1.4623487,0.59143716,0.0,0.0,242.17929708957672,60.99746703822166,14.54655235633254,61.644688706845045,50.22317761182785,6.4000000000000075,0.0,9.699999999999982
9,7,361.913128,92,80376,crashed,-0.69433606,-0.10378174,-0.80397356,0.06390513,2.2846897,2.429758,0.0,0.0,171.23660635203123,78.84883102588356,23.34655570425093,36.308279811404645,34.77285501360893,8.200000000000006,0.0,9.199999999999983
9,3,223.700352,89,80624,landed_off_centered,0.5734356,-0.18304391,1.0291415,-0.6608029,0.040549006,-3.966641,1.0,1.0,128.03461445542052,9.84386839880608,7.866736771538854,37.22336008027196,28.43177232146263,3.4000000000000012,0.0,8.899999999999984
9,2,160.858521,79,80824,crashed,0.042134475,-0.024534335,0.0018133674,-0.55683583,0.22146434,-4.4351616,0.0,1.0,121.952645663172,11.282768457444035,6.333113157656044,5.421112026553601,3.7688819268369116,4.2,0.0,7.899999999999988
9,6,479.691648,108,81008,out_of_bounds,1.0160806,1.2760603,1.6989243,-0.3304413,-0.7829276,-0.2659747,0.0,0.0,307.17463660240173,35.07137072831392,7.938261833740398,65.68470545299351,50.92267371714115,2.0999999999999965,0.0,10.799999999999978
