rollout_id,env_id,ep_rew_total,ep_len,timestep_global,terminal_status,x_pos,y_pos,x_vel,y_vel,angle,angular_vel,leg1_contact,leg2_contact,reward_y_oscillation,reward_pad_level_bonus,reward_vy_sign_flip,reward_bounce_speed,reward_main_engine_bonus,reward_anti_hover_penalty,reward_legs_penalty,reward_survival,reward_upright_bonus
41,5,510.890688,170,341128,out_of_bounds,1.0010372,0.009832416,0.1609524,-0.06808267,0.44871023,0.09865301,0.0,0.0,446.0,206.3253171604645,0.0,36.80497769522481,96.30000000000005,-282.0,0.0,16.99999999999997,-9.539606831909623
41,0,141.41613,102,341264,crashed,-0.29480258,0.060913976,-1.290041,0.36029583,1.7109201,0.90603673,0.0,1.0,66.0,33.62252656976332,0.0,33.72015482187271,44.89999999999999,0.0,-20.0,10.19999999999998,-27.026551781673334
41,3,1159.004146,315,341432,crashed,-0.145932,0.009373257,-1.1329342,0.07818511,2.0682328,1.1136124,0.0,1.0,1246.0,355.95434314095496,0.0,93.78323187486967,132.10000000000016,-582.0,-68.0,31.500000000000178,-50.33342869087937
41,7,1937.96155,579,341744,out_of_bounds,-1.0018791,0.26473954,-0.75214523,-0.110778235,-0.2655844,-0.009189594,0.0,0.0,2725.0,956.9332438456219,0.0,128.24589410557383,258.99999999999886,-1992.0,-136.0,57.90000000000055,-61.117588291235734
41,4,658.513001,310,341808,crashed,0.3356161,0.12860456,0.54965603,0.21659012,-1.5138831,-0.24363156,1.0,0.0,1328.0,440.8603392413427,0.0,72.23813347265241,145.30000000000015,-1098.0,-224.0,31.00000000000017,-36.88547127414495
41,2,919.046287,341,342168,out_of_bounds,-1.0066383,-0.050242808,-0.7515753,-0.013276277,0.21274322,-0.15078653,0.0,0.0,1493.0,673.5619902472913,0.0,56.27160988684045,177.9999999999996,-1350.0,-144.0,34.100000000000215,-21.88731271479628
41,3,104.078773,92,342168,crashed,0.6302927,0.03467296,2.1619933,-0.33387813,-0.96283543,-0.93398535,0.0,0.0,41.0,27.167640307245907,0.0,33.23131662607193,29.899999999999995,0.0,-12.0,9.199999999999983,-24.420184102636995
41,1,991.064854,306,342184,out_of_bounds,1.0042769,0.16531943,1.6097044,-0.22212566,-0.61925197,0.11977967,0.0,0.0,1325.0,377.54889774559996,0.0,82.36123807169497,171.49999999999977,-906.0,-56.0,30.600000000000165,-33.94528142211493
41,0,233.337323,121,342232,crashed,0.42796555,-0.1153662,0.16092154,0.010930317,-0.07454317,0.2336171,0.0,1.0,180.0,84.32043753090488,0.0,47.20091461390257,41.19999999999999,-48.0,-72.0,12.099999999999973,-11.484029507497326
41,4,172.323878,95,342568,crashed,-0.10614042,0.011005149,1.4676454,0.09728729,-2.1114376,-1.7164104,0.0,0.0,73.0,37.37460330869624,0.0,35.27244530618191,57.400000000000006,-6.0,-8.0,9.499999999999982,-26.223170284181833
41,5,632.192752,200,342728,out_of_bounds,1.0094254,0.18349816,2.069723,-0.2956047,-2.1893682,-0.8473139,0.0,0.0,640.0,237.0034296580043,0.0,56.69941702578217,113.70000000000012,-330.0,-64.0,20.000000000000014,-41.21009510755539
41,6,702.466231,224,342736,crashed,0.27819118,0.018934332,1.892904,0.10421404,-1.8991166,0.34343338,1.0,0.0,868.0,352.35302197035196,0.0,60.278381698939484,135.90000000000015,-576.0,-124.0,22.40000000000005,-36.46517315891106
41,3,221.352054,117,343104,out_of_bounds,1.0104663,-0.35996506,2.9668736,-0.17164835,-2.094073,-5.2063546,1.0,0.0,107.0,46.2804496959465,0.0,70.14925092458725,39.799999999999976,0.0,-16.0,11.699999999999974,-37.577646621502936
41,2,419.086165,136,343256,out_of_bounds,1.0040079,0.031602796,0.9280051,-0.0101260645,0.03267225,-0.019638907,0.0,0.0,305.0,119.10654947194021,0.0,33.1933831255883,86.70000000000005,-132.0,0.0,13.599999999999968,-6.51376803626772
41,1,382.436472,139,343296,out_of_bounds,1.001154,0.033432063,0.19040926,-0.16028796,0.23341554,-1.1325812,0.0,1.0,239.0,80.16861763604729,0.0,33.309145241975784,68.20000000000005,-18.0,-24.0,13.899999999999967,-10.141290381725412
41,4,130.969973,110,343448,crashed,0.40066606,-0.02776157,1.9886137,-0.23951362,-2.5871625,-3.9628959,0.0,0.0,65.0,43.455711151445215,0.0,40.707658141851425,20.09999999999997,0.0,-16.0,10.999999999999977,-33.29339654056821
41,5,87.634859,106,343576,crashed,-0.13786641,0.011040697,1.5678699,0.15735461,-2.1084473,-2.389629,1.0,0.0,34.0,33.6085342904518,0.0,36.925061732530594,30.19999999999998,-6.0,-24.0,10.599999999999978,-27.698736893926252
41,6,116.085396,147,343912,crashed,-0.45213437,0.12164885,-0.30003673,-0.054249223,-0.38808492,0.6678937,1.0,1.0,63.0,32.916140079177325,0.0,25.435112439095974,54.89999999999999,-12.0,-40.0,14.699999999999964,-22.86585621559061
42,1,82.643909,112,344192,crashed,-0.31244296,-0.00731838,-1.7733132,-0.12814261,1.1132015,1.1897151,0.0,1.0,35.0,33.10863942349881,0.0,37.88608494400978,18.499999999999975,-6.0,-20.0,11.199999999999976,-27.050815528491512
42,5,139.007151,109,344448,crashed,0.46616298,0.13704208,1.6271166,0.13897541,-2.223505,-2.86697,0.0,0.0,80.0,32.270479620722625,0.0,26.38963621854782,62.300000000000004,-12.0,-36.0,10.899999999999977,-24.852964928912115
42,2,361.418654,200,344856,out_of_bounds,1.0009956,0.21027718,1.2784865,0.024110513,-0.6068775,-0.14400147,0.0,0.0,661.0,237.89843918561354,0.0,45.83574874512851,88.40000000000013,-576.0,-80.0,20.000000000000014,-35.715534103765094
42,0,954.323695,348,345016,crashed,0.77894956,0.036811005,-0.05950742,0.025900327,1.7826566,0.21335225,0.0,0.0,1514.0,532.3327362649082,0.0,94.54219316295348,167.79999999999984,-1170.0,-172.0,34.800000000000225,-47.151234836521326
42,4,584.151804,208,345112,out_of_bounds,1.0015825,0.24384335,0.6346553,-0.009873511,0.055285025,0.24222466,0.0,0.0,758.0,257.47870028614767,0.0,49.23573942296207,125.70000000000012,-570.0,-48.0,20.800000000000026,-9.062635944690555
42,1,450.786964,199,345784,out_of_bounds,1.005093,0.07687512,1.3240081,0.04101943,0.1885969,1.4014225,0.0,0.0,431.0,139.11681142009314,0.0,32.28459767811,103.00000000000011,-228.0,-24.0,19.900000000000013,-22.514444609405473
42,6,640.927923,253,345936,crashed,0.72665024,0.15956913,1.2883976,0.44022954,-1.872799,-1.8355862,0.0,0.0,895.0,373.88398225418075,0.0,53.978793324902654,135.70000000000005,-702.0,-80.0,25.30000000000009,-60.93485226033954
42,4,218.864844,111,346000,landed_off_centered,0.6682957,0.031382855,1.2237501,-0.22783533,-0.094316386,-1.0526782,1.0,1.0,127.0,50.379451115099954,0.0,33.38155937194824,49.20000000000001,0.0,-40.0,11.099999999999977,-12.196166606852785
42,2,491.857282,144,346008,out_of_bounds,1.0120271,-0.05060902,1.2952014,0.1861355,0.2913328,0.19211623,0.0,0.0,353.0,144.56496134575167,0.0,53.346425453200936,89.50000000000006,-72.0,-72.0,14.399999999999965,-18.954105047861958
42,7,921.456053,543,346088,crashed,0.4151431,0.11243592,1.2005827,0.12241788,-2.0027165,-1.5258839,1.0,0.0,2495.0,693.4932481338558,0.0,78.8277150748363,255.59999999999903,-2364.0,-224.0,54.3000000000005,-67.76491063809954
42,3,1537.082609,443,346648,crashed,0.24923477,-0.009316697,-0.4330341,0.23816958,1.747644,1.6939055,0.0,1.0,2105.0,847.0806667784111,0.0,112.72614239464747,268.8999999999989,-1596.0,-164.0,44.30000000000036,-80.9241997260433
42,4,203.217463,133,347064,crashed,-0.15591888,0.016261563,-1.6349735,-0.124111995,2.6253903,3.4803848,0.0,0.0,126.0,65.3451393523383,0.0,36.587241262197495,40.79999999999999,-24.0,-20.0,13.299999999999969,-34.81491760746576
42,0,771.845988,262,347112,crashed,-0.14881238,0.010718117,1.288321,0.10470177,-2.0991888,-1.4738525,1.0,0.0,1194.0,492.6776402020404,0.0,66.8626130638877,158.3999999999998,-1008.0,-112.0,26.200000000000102,-46.29426569479983
42,2,253.187991,139,347120,out_of_bounds,1.0079781,0.0053051687,1.1246349,-0.35517505,0.019395778,0.047470946,0.0,0.0,120.0,59.77634164732439,0.0,35.325775146484375,35.999999999999964,0.0,0.0,13.899999999999967,-11.814126056880923
42,6,292.936978,160,347216,out_of_bounds,-1.0042142,0.15104114,-0.86084414,-0.043540724,0.10616957,0.7013362,0.0,0.0,393.0,111.1799174707101,0.0,25.59862247481942,85.90000000000008,-288.0,-40.0,15.99999999999996,-10.74156228013453
42,3,103.812833,82,347304,crashed,-0.4526294,0.19312643,-0.7972535,0.3492636,1.3579059,0.62241614,0.0,1.0,65.0,19.252090593407623,0.0,22.041959896683693,51.7,-18.0,-32.0,8.199999999999987,-12.38121788110584
42,7,238.808658,153,347312,crashed,0.41653576,0.0756745,1.7923924,0.6481705,-1.9628218,-3.3001695,0.0,0.0,141.0,62.91236562884569,8.0,33.04405415058136,70.8,-36.0,-20.0,15.299999999999962,-36.24776172451675
42,1,505.052989,231,347632,crashed,-0.26088008,0.051336274,-1.5256727,0.34444225,1.6271229,-0.8391048,0.0,1.0,833.0,382.1838219061207,0.0,52.44819157500751,137.20000000000007,-690.0,-196.0,23.10000000000006,-36.879024923662655
42,5,1252.641757,402,347664,out_of_bounds,-1.0011916,0.21404172,-0.28645268,-0.14377029,-0.7736635,-0.5388564,0.0,0.0,1852.0,464.67481192229434,0.0,96.80503159071668,198.19999999999956,-1308.0,-52.0,40.2000000000003,-39.23808679699869
42,4,99.470334,108,347928,crashed,0.72105867,-0.09905329,1.5342455,0.37502152,-1.498166,-0.66895545,1.0,0.0,39.0,38.3136615063341,0.0,46.471293210983276,10.199999999999967,0.0,-16.0,10.799999999999978,-29.31462048785761
42,0,66.692879,114,348024,crashed,-0.41711688,0.17421772,-0.9144708,0.40188798,1.2897115,0.5436971,0.0,0.0,33.0,20.499224624661288,0.0,24.029187083244324,37.59999999999999,-12.0,-20.0,11.399999999999975,-27.835532784374664
42,6,144.433664,132,348272,crashed,-0.1392127,0.012576566,1.5895832,-0.24392317,-2.7561243,-3.5711205,0.0,0.0,99.0,62.76675250856139,0.0,38.144061133265495,25.49999999999996,-36.0,-20.0,13.199999999999969,-38.17714916355908
42,7,196.723958,134,348384,crashed,-0.32460898,0.004471574,0.9413188,0.06076245,-2.2674282,-1.9287875,0.0,0.0,146.0,81.2951163791143,0.0,37.549721918068826,40.0,-78.0,-12.0,13.399999999999968,-31.52088065475982
42,1,19.299863,122,348608,crashed,0.77160037,0.17900828,0.8034965,-0.22968656,0.1521741,1.6886305,1.0,0.0,4.0,15.824771257132511,0.0,19.786128222942352,5.8999999999999835,0.0,-24.0,12.199999999999973,-14.411036802222952
42,4,103.102658,117,348864,landed_off_centered,-0.6043495,0.05752481,-0.31146377,-0.2845026,-0.20360327,-2.6810994,1.0,1.0,44.0,30.641565102254255,0.0,31.563306152820587,16.79999999999997,0.0,-28.0,11.699999999999974,-3.6022127983160317
42,2,610.933187,226,348928,out_of_bounds,-1.0022627,0.32745245,-0.842546,-0.03738046,-0.4255231,-0.2038707,0.0,0.0,551.0,146.92393255923076,0.0,48.6229108190164,79.10000000000005,-216.0,0.0,22.60000000000005,-21.313656380698376
42,3,698.13849,241,349232,crashed,0.05277128,0.009207496,1.8221709,0.01944083,-2.0480363,-0.28066018,1.0,0.0,781.0,340.91372090514983,0.0,62.7159257568419,99.30000000000013,-462.0,-108.0,24.100000000000072,-39.89115699141985
42,6,344.206109,129,349304,crashed,0.6878117,-0.17950743,-0.15445337,0.10129476,1.587871,0.67688304,0.0,1.0,193.0,83.62694469011632,0.0,54.007203713059425,50.900000000000006,-6.0,-28.0,12.89999999999997,-16.228039378343965
42,1,209.670333,89,349320,landed_off_centered,0.32527798,-0.0018839741,0.08077143,-0.14861196,0.15424931,0.86955416,1.0,1.0,114.0,49.84164630476852,0.0,36.309338212013245,46.099999999999994,-6.0,-36.0,8.899999999999984,-3.4806513722637646
42,7,50.818265,117,349320,crashed,0.11600228,0.0024252988,1.8080364,0.14362267,-1.9251842,-1.4608529,1.0,0.0,9.0,30.04227920481408,0.0,36.63300532102585,21.39999999999997,-6.0,-20.0,11.699999999999974,-31.957019812893122
42,0,404.411121,185,349504,out_of_bounds,1.0097961,0.19668318,1.1859272,0.39522088,-1.279566,-2.006118,0.0,0.0,515.0,247.59968606078496,0.0,52.006476959912106,72.80000000000004,-402.0,-64.0,18.499999999999993,-35.4950416990323
42,3,60.509639,100,350032,out_of_bounds,-1.0043113,0.25130463,-1.5527594,-0.36780107,0.106351204,-0.14387147,0.0,0.0,5.0,6.986169589079272,0.0,13.95115602016449,37.3,0.0,0.0,9.99999999999998,-12.72768667479977
42,6,102.926027,95,350064,crashed,-0.6876136,0.15988663,-1.3903606,0.47632095,1.6031352,0.62907,0.0,1.0,80.0,29.086943424933324,0.0,24.44082038383931,41.300000000000026,-36.0,-20.0,9.499999999999982,-25.401737187290564
42,0,106.995407,93,350248,crashed,0.2250865,0.001236651,-1.1322628,0.09129262,1.9040895,0.88932323,0.0,1.0,47.0,32.96184552431376,0.0,38.04806590080261,24.499999999999986,-6.0,-12.0,9.299999999999983,-26.81450400254107
42,2,467.098877,173,350312,out_of_bounds,-1.0043992,0.09332365,-1.1691419,0.5039035,-0.51133215,-0.032648597,0.0,0.0,324.0,152.7078607477963,0.0,62.69852154701948,87.00000000000003,-42.0,-104.0,17.299999999999976,-30.607505725085502
42,1,159.283062,137,350416,crashed,0.5579079,0.13873187,1.7925593,-0.12872928,-2.8542252,-3.063354,0.0,0.0,157.0,62.46531612175649,0.0,31.404196560382843,49.099999999999994,-102.0,-16.0,13.699999999999967,-36.38645048989565
42,7,221.600124,145,350480,crashed,0.54382056,-0.037363414,1.7871071,0.09724459,-2.8851557,2.886126,0.0,0.0,142.0,82.39408858873304,0.0,41.05318468809128,44.99999999999999,-36.0,-24.0,14.499999999999964,-43.34714888903545
42,3,287.84615,131,351080,landed_off_centered,0.7988049,-0.26600403,1.3922637,0.3750408,0.07617487,2.4172554,1.0,1.0,184.0,72.82853917490098,0.0,61.44702023267746,58.5,0.0,-68.0,13.09999999999997,-34.02940933860373
42,7,181.169491,87,351176,crashed,-0.47341532,0.10955702,-0.119435765,-0.11940812,-0.16300519,-0.7162715,0.0,1.0,102.0,30.164796096920373,0.0,26.259389504790306,45.40000000000002,-6.0,-20.0,8.699999999999985,-5.354694299632683
42,0,419.923353,140,351368,crashed,0.8607422,-0.31281927,1.7403148,0.16372038,-1.0464524,-4.879668,1.0,0.0,231.0,80.6793644869141,0.0,66.37864258885384,81.20000000000002,0.0,-28.0,13.999999999999966,-25.334654460544698
42,1,382.01378,156,351664,out_of_bounds,1.0004351,0.12296077,0.4938454,0.14258501,0.09881462,0.028680906,0.0,0.0,446.0,143.979229813529,0.0,30.891350397840142,102.90000000000006,-354.0,0.0,15.59999999999996,-3.3567997805948835
42,3,200.30657,92,351816,crashed,-0.1679267,0.015973745,1.2013024,0.060735546,-2.2820077,-1.9562538,0.0,0.0,118.0,57.712151597979144,0.0,37.45778252184391,52.900000000000006,-30.0,-20.0,9.199999999999983,-24.963364427094348
42,5,1271.295141,554,352096,crashed,-0.4998471,0.1131878,-1.1939224,-0.022292737,2.1810832,0.60493094,0.0,0.0,2883.0,973.4694636024414,0.0,95.58899575251053,272.0999999999985,-2706.0,-228.0,55.40000000000052,-74.26331822493376
42,6,844.351357,258,352128,crashed,-0.18781129,0.0030669903,0.7544096,-0.12850045,-1.9390045,1.4886373,1.0,0.0,1009.0,371.3826694854855,0.0,81.06568118324503,134.00000000000017,-636.0,-88.0,25.800000000000097,-52.89699321711669
43,1,187.812599,86,352352,crashed,-0.32752043,0.060805615,-0.48622817,-0.1183656,2.2677195e-05,-2.160297,0.0,0.0,103.0,39.215627528866065,0.0,30.254187256097794,41.60000000000002,-6.0,-20.0,8.599999999999985,-8.8572157337112
43,0,151.094705,125,352368,crashed,0.6842247,-0.021110084,0.061534863,-0.22514237,0.4360075,-1.9934111,0.0,1.0,71.0,50.44484799324786,0.0,37.91645333170891,28.79999999999997,0.0,-32.0,12.499999999999972,-17.56659652478993
43,2,612.24028,282,352568,out_of_bounds,-1.0001022,0.20252503,-0.15510613,-0.10653781,-0.52737385,-0.05239433,0.0,0.0,978.0,330.27620093116366,0.0,59.69035112077836,128.60000000000016,-834.0,-48.0,28.20000000000013,-30.526272276139935
43,3,92.056593,96,352584,crashed,0.20025167,-0.008874777,-1.2789441,-0.12927784,1.6822913,4.5864344,0.0,1.0,23.0,25.762905564757734,0.0,35.24190750718117,35.89999999999999,-6.0,-4.0,9.599999999999982,-27.448220414924435
43,4,1669.868269,484,352736,crashed,-0.60771245,0.06875547,1.1653583,-0.37788898,-2.234771,-0.22959507,0.0,0.0,2239.0,627.9690246792496,0.0,131.30343535466818,215.39999999999935,-1356.0,-156.0,48.40000000000042,-80.2041908264805
43,0,123.619463,112,353264,crashed,-0.3334965,0.11424452,-1.177011,0.5097363,1.6513909,1.9332829,0.0,1.0,56.0,30.39336006927438,8.0,28.766107469797134,46.099999999999994,-6.0,-24.0,11.199999999999976,-26.840004261757713
43,3,91.404547,104,353416,crashed,0.34830362,0.105702646,1.0447979,0.33556753,-1.9609177,-2.4280636,0.0,0.0,64.0,36.19725362555415,0.0,30.072257488965988,36.400000000000006,-42.0,-16.0,10.399999999999979,-27.66496457833273
43,2,206.13537,128,353592,out_of_bounds,-1.0016317,0.08090337,-1.6730474,-0.15765995,0.06971581,-1.0662737,0.0,0.0,110.0,46.1347953426419,0.0,28.329546988010406,58.60000000000001,-18.0,-12.0,12.79999999999997,-19.72897183796158
43,5,678.935052,229,353928,crashed,-0.50178826,-0.062185828,0.9194802,0.28839824,-1.5976577,-0.15084703,1.0,0.0,870.0,386.85600758464795,0.0,53.62290421500802,141.10000000000008,-684.0,-76.0,22.900000000000055,-35.543859882396646
43,6,770.389536,234,354000,crashed,-0.5662649,-0.11342936,0.7139697,0.22966407,-1.966264,-2.2508268,1.0,0.0,690.0,263.07361979891994,0.0,84.77782185014803,118.70000000000006,-276.0,-68.0,23.400000000000063,-65.5619059279561
43,1,671.333076,207,354008,out_of_bounds,-1.0053971,0.0760372,-0.7867981,0.034493435,-0.087080404,-0.10438772,0.0,0.0,780.0,347.0256928920703,0.0,58.11505770776421,126.50000000000011,-606.0,-40.0,20.700000000000024,-15.007674125721678
43,4,363.031121,159,354008,crashed,-0.8273145,0.037712228,-1.0498939,0.5818186,1.6003773,1.8837433,0.0,0.0,268.0,122.74468057078714,0.0,40.6778225004673,70.6,-108.0,-24.0,15.89999999999996,-22.891381854815336
43,3,143.505915,107,354272,crashed,0.16888237,0.00643538,1.611161,-0.22004744,-1.3750905,-3.9645894,1.0,0.0,68.0,39.122173531622884,0.0,37.42735177278519,36.299999999999976,0.0,-24.0,10.699999999999978,-24.0436106095367
43,2,53.265499,101,354400,out_of_bounds,-1.0123724,0.22952822,-1.6155876,-0.49716708,0.2745603,-0.09788508,0.0,0.0,4.0,7.821970876355234,0.0,15.99621319770813,27.299999999999976,0.0,0.0,10.09999999999998,-11.952684842050076
43,0,334.71859,151,354472,out_of_bounds,-1.0092092,-0.0104795955,-1.1008463,-0.18765041,0.067188054,-0.08940389,0.0,0.0,171.0,85.18288881640126,0.0,37.22692811489105,51.69999999999998,-12.0,0.0,15.099999999999962,-13.491227384191006
43,7,1568.662433,421,354544,crashed,0.33642045,0.015131173,1.2073112,0.22876947,0.3555307,0.2838901,0.0,0.0,1861.0,596.8054003065336,0.0,109.03656262112781,215.1999999999992,-1008.0,-188.0,42.10000000000033,-59.47952970962797
43,3,-31.786028,85,354952,out_of_bounds,1.011329,0.30627587,2.4163587,-0.9751629,-1.0896268,-0.040882207,0.0,0.0,-50.0,1.7279829503735626,0.0,9.417946934700012,23.99999999999999,0.0,0.0,8.499999999999986,-25.431957966648042
43,4,287.908242,133,355072,out_of_bounds,1.0104367,-0.24023949,2.410491,-0.45842752,-0.4149764,-0.24717014,0.0,0.0,175.0,79.60890651864713,0.0,57.71719253063202,38.49999999999997,0.0,-48.0,13.299999999999969,-28.21785751148127
43,6,251.320858,166,355328,crashed,-0.7773347,0.1437446,-0.7609119,0.0926002,1.8012937,1.3219312,0.0,1.0,471.0,142.28907837507256,0.0,26.83770733597339,83.40000000000009,-414.0,-48.0,16.599999999999966,-26.80592784093278
43,0,115.303142,117,355408,crashed,0.72749805,-0.069602065,2.201798,-0.08672013,-1.9501671,-0.5529843,1.0,0.0,51.0,42.50402192980899,0.0,44.1696513146162,19.099999999999966,-6.0,-16.0,11.699999999999974,-31.170531109615695
43,7,249.828377,114,355456,landed_off_centered,0.4228236,0.07024821,0.20323014,0.019027863,0.3469524,-0.23496835,1.0,1.0,173.0,59.79745268184924,0.0,30.201468713581562,58.300000000000026,-24.0,-52.0,11.399999999999975,-6.870543898374308
43,3,26.403946,98,355736,out_of_bounds,1.0099819,0.24128045,1.3075879,-0.5964234,-0.06530685,0.082199655,0.0,0.0,-21.0,5.7184410324872905,0.0,14.39116895198822,29.699999999999985,0.0,0.0,9.799999999999981,-12.205664353445172
43,4,102.881748,98,355856,crashed,-0.58565295,0.21233197,-1.4600061,0.3087492,2.1406758,3.259147,0.0,0.0,49.0,15.986333809855228,0.0,20.03972315788269,50.400000000000006,0.0,-16.0,9.799999999999981,-26.344309045292903
43,5,628.285242,255,355968,crashed,-0.30576715,0.043866288,-2.7835662,0.29229495,1.6967487,-1.7286446,0.0,1.0,879.0,311.13652226915247,0.0,48.19101007282734,145.60000000000002,-684.0,-44.0,25.500000000000092,-53.14229002320644
43,1,961.948288,281,356256,crashed,0.8327402,-0.2719556,2.184802,0.09248659,-2.3206797,-2.16193,0.0,0.0,986.0,369.29920928171276,0.0,100.54981233319268,129.40000000000015,-516.0,-64.0,28.10000000000013,-71.40073388977908
43,7,181.000075,133,356520,landed_off_centered,-0.6627015,0.109624036,-0.46232644,0.013825748,-0.15777782,-0.28847227,1.0,1.0,126.0,41.62680838834275,0.0,26.184630878269672,56.900000000000006,-18.0,-52.0,13.299999999999969,-13.011364506441168
43,0,499.673027,140,356528,crashed,0.9135334,-0.3173127,1.5333387,0.50834525,-1.5092553,-0.9067842,1.0,0.0,336.0,98.123696421868,8.0,68.3330352306366,76.60000000000004,0.0,-72.0,13.999999999999966,-29.383704582345672
43,3,269.590581,109,356608,crashed,0.29340467,-0.033793855,2.0022473,-0.35245174,-2.5204945,-2.2312312,1.0,0.0,164.0,64.68861455529822,0.0,41.58563643693924,62.300000000000026,0.0,-44.0,10.899999999999977,-29.883669623639435
