rollout_id,env_id,ep_rew_total,ep_len,timestep_global,terminal_status,x_pos,y_pos,x_vel,y_vel,angle,angular_vel,leg1_contact,leg2_contact,reward_spin_speed,reward_spin_angle,reward_spin_accel,reward_spin_direction_flip,reward_action_spin_bonus,reward_legs_interrupt_penalty,reward_survival,reward_vertical_tolerance
106,1,769.932399,72,874088,crashed,0.44060048,0.050919637,-0.27290156,0.004046479,-3.94392,0.79825175,0.0,1.0,302.8184840232134,447.69321920722723,2.9531197041505948,8.0,27.0,-6.0,5.760000000000003,-18.292423719656654
106,6,942.980907,84,874096,crashed,-0.06556101,0.007713542,-0.486332,0.13521138,-4.255535,1.5831429,0.0,0.0,369.64626359567046,549.1939206384122,3.5693289823975647,8.0,31.5,-6.0,6.720000000000004,-19.64860662724095
106,5,1066.360396,88,874144,crashed,0.0036111833,0.0024288392,-0.16944918,0.051641412,-4.3569875,0.5596892,0.0,1.0,386.67490861192346,656.8963095345534,3.8235809907782823,8.0,35.0,-12.0,7.0400000000000045,-19.07440337864682
106,7,1560.389858,99,874256,crashed,0.28006688,0.023722826,-0.36233228,-0.2528542,-7.7848544,1.577291,1.0,0.0,516.9465483129025,1009.848758363165,4.955665557994507,8.0,40.5,-6.0,7.920000000000005,-21.78111462004017
106,2,751.071874,85,874312,crashed,-0.15120268,-0.0006496215,0.2812801,-0.4566237,-4.434985,-6.5244093,0.0,1.0,301.0281660463661,426.8097121589817,2.8396378004690632,0.0,35.0,-2.0,6.800000000000004,-19.40564177389024
106,3,1066.648619,89,874520,crashed,-0.018784333,-0.009240558,-0.29003206,-0.6292268,-4.5587373,5.502569,0.0,0.0,408.8798975851387,626.0529709523544,3.950055961497128,8.0,40.0,-8.0,7.1200000000000045,-19.354305094573647
106,4,492.40946,65,874560,crashed,0.2234128,-0.009977235,0.77825564,-0.8852605,-3.2100008,-7.2819223,0.0,0.0,213.71568460017443,262.61714459909126,2.0434804677206557,0.0,28.0,0.0,5.200000000000003,-19.16684963554144
106,0,1089.089004,75,874608,crashed,0.82817996,0.20688945,1.072656,-0.8391724,-6.116563,-8.226728,0.0,1.0,414.3419706225395,650.2295378297567,3.8880550358444452,0.0,36.0,-4.0,6.0000000000000036,-17.370559184528247
106,1,806.795182,73,874672,crashed,0.34004754,0.051868066,-0.22138217,0.037832897,-4.154927,0.6869017,0.0,1.0,315.098813906312,467.26304339803755,3.033540140138939,8.0,32.0,-6.0,5.840000000000003,-18.440215906128287
106,5,698.155567,68,874688,crashed,0.49794608,0.07702175,1.1882194,-0.18457697,-4.23093,-3.6614945,0.0,0.0,283.89795246720314,389.8776133544743,2.6902591523248702,0.0,34.0,0.0,5.440000000000003,-17.75025762990117
106,6,913.001075,75,874696,crashed,0.59213316,-0.091060095,0.87771016,-0.24179786,-4.7293053,-0.93728894,0.0,0.0,346.7955774664879,538.5988290905952,3.3177638691850007,8.0,34.5,-4.0,6.0000000000000036,-20.21109564229846
106,2,297.666318,59,874784,crashed,0.0647069,0.010027395,0.36467743,0.07751618,-2.0857334,-1.1496371,1.0,0.0,137.19529397040606,150.18987363018095,1.3364806885947473,0.0,25.0,-2.0,4.720000000000002,-18.775330290198326
106,7,648.468311,70,874816,crashed,0.20620736,0.016593585,0.43899092,0.0045501804,-3.9531586,-1.3175361,0.0,1.0,262.27669943869114,371.28013176610693,2.516966169467196,0.0,27.5,-2.0,5.600000000000003,-18.705485932296142
106,3,891.261867,73,875104,crashed,0.54014397,0.10246283,0.6049204,0.0020729783,-4.571923,0.28922382,0.0,1.0,338.9377762377262,530.1394797861576,3.2905841609463096,8.0,29.0,-6.0,5.840000000000003,-17.945973292575218
106,4,540.120084,73,875144,crashed,0.008050156,-0.007652655,-3.445351e-08,-6.44756e-11,-3.139474,-9.467577e-11,0.0,0.0,213.95482974996685,308.27786159003153,2.082189858738275,0.0,29.0,0.0,5.840000000000003,-19.03479766754505
106,0,719.569368,69,875160,crashed,0.4562784,-0.10802288,0.59731823,-0.7376474,-4.379201,-7.6758285,0.0,1.0,297.98652282357216,405.4898121505976,2.7851814762689173,0.0,30.0,-2.0,5.520000000000003,-20.212148319929838
106,6,552.468892,81,875344,crashed,-0.045260526,-0.007592752,0.058752246,4.777185e-05,-3.1389985,0.00035502744,0.0,0.0,218.55535770091228,311.3359343651682,2.15251903016906,0.0,33.0,0.0,6.480000000000004,-19.054919269299717
106,2,871.651863,73,875368,crashed,0.8185612,0.05280813,0.6316164,-0.3936561,-4.8760943,4.2399035,0.0,1.0,333.9963508248329,510.59822031855583,3.0987690752372146,8.0,32.0,-4.0,5.840000000000003,-17.88147703022696
106,1,1459.838426,89,875384,out_of_bounds,1.0029049,-0.03091034,1.2029678,-1.8653604,-7.589969,-3.3877444,1.0,0.0,505.53154277801514,925.9175992533565,4.826120994985104,0.0,41.5,-4.0,7.1200000000000045,-21.056837307754904
106,7,1775.103648,101,875624,crashed,0.67237794,0.07822338,1.5182924,-0.48652813,-8.593622,1.4344606,1.0,0.0,570.9258185327053,1159.7697013486177,5.469470342854038,8.0,47.5,-2.0,8.080000000000005,-22.64134268311318
106,5,1293.427039,118,875632,crashed,-0.47438177,0.12828198,0.85958385,-0.19533497,-6.613119,3.5064303e-07,1.0,0.0,438.0825321702289,827.4138673031703,4.293425131909316,0.0,45.5,-8.0,9.440000000000007,-23.3027853933163
106,0,157.079443,66,875688,crashed,-0.2108438,0.008045742,0.36569554,-0.033834424,-1.0786195,-1.0233133,1.0,0.0,75.14649050310254,80.91574335098267,0.7201767402002588,0.0,19.5,-6.0,5.280000000000003,-18.48296759929508
106,4,430.154653,75,875744,crashed,-0.03944721,0.014982329,0.47275853,-0.25021765,-2.668141,-4.596919,0.0,0.0,185.92445310158655,220.60988283902407,1.7191277282036026,0.0,34.5,0.0,6.0000000000000036,-18.598810203373432
106,1,246.730312,66,875912,crashed,-0.21504703,-0.006165924,-0.2593906,-0.12301625,-1.78798,1.0632759,1.0,0.0,114.06847086921334,112.45958931325004,1.161384835257195,8.0,28.5,-4.0,5.280000000000003,-18.739133305847645
106,6,1229.167215,87,876040,crashed,0.64685786,-0.005652621,-0.051732175,-0.57214683,-6.1630588,4.2769394,1.0,1.0,436.12089824676514,760.2087046951056,4.135009551886469,8.0,42.0,-8.0,6.960000000000004,-20.257397790206596
106,2,786.823977,95,876128,crashed,-0.0538641,-0.00844995,-7.252716e-08,6.951813e-08,-4.528064,2.6545942e-07,0.0,1.0,302.43718273762266,457.17168991453946,2.9571058496367186,0.0,38.5,-2.0,7.600000000000005,-19.84200133321137
106,3,2447.942116,130,876144,crashed,-0.0063610077,0.0014179326,-0.041423913,-0.0017523014,-10.658152,-0.018484818,0.0,1.0,720.965791712515,1693.313734688796,6.96397277257347,0.0,51.5,-4.0,10.400000000000007,-31.201383341045585
106,5,1115.027786,82,876288,crashed,0.35739678,-0.07932972,1.0290416,-0.22651154,-5.8195634,1.0510582,0.0,1.0,396.87400214374065,694.8681471562013,3.8061270219041035,8.0,32.0,-6.0,6.560000000000004,-21.08049074653536
106,0,1025.547974,76,876296,crashed,0.8397608,-0.133809,1.6277653,-0.32915822,-4.5949497,1.6753023,0.0,0.0,389.7074393630028,614.1824132055044,3.8012045021168888,8.0,30.5,-6.0,6.080000000000004,-20.723083042539656
106,7,1804.957158,93,876368,crashed,0.6272739,0.011644874,1.4760497,-0.631761,-9.38691,-5.5696344,0.0,0.0,625.379590511322,1153.463058438152,5.973141868133098,0.0,43.5,-8.0,7.440000000000005,-22.798632667865604
106,1,340.285653,67,876448,crashed,-0.3597556,0.08404649,0.59088427,-0.042845894,-2.3349414,-0.98060817,1.0,0.0,156.31128951348364,166.85450651007704,1.5403806067479309,0.0,32.0,-4.0,5.360000000000003,-17.78052405733615
106,4,1150.769274,99,876536,crashed,-0.30249113,0.101352535,0.7246346,-0.21622883,-4.7833257,0.46153158,0.0,1.0,413.1115995431319,710.3620680756867,4.067056177635095,8.0,37.5,-10.0,7.920000000000005,-20.191450294922106
106,6,481.336463,63,876544,crashed,0.4845458,0.038650855,0.5537733,0.0353353,-3.0460074,-4.1710328e-07,0.0,0.0,201.42958099103612,262.7513682991266,1.9364086959976703,0.0,28.5,0.0,5.040000000000003,-18.320894584991038
107,5,293.35876,62,876784,crashed,-0.16431904,0.007626066,-0.0047332663,-0.0010800833,-2.0194128,0.014832705,1.0,0.0,139.44188858382404,146.9705578200519,1.332665647030808,0.0,23.5,-4.0,4.960000000000003,-18.84635227842955
107,3,972.555441,94,876896,crashed,-0.35038733,-0.09652944,-1.5201861,-0.29765558,-3.7825217,2.1226285,0.0,0.0,377.5073310434818,565.6367984879762,3.6473083666642196,8.0,39.5,-8.0,7.520000000000005,-21.255997288564686
107,2,1948.277695,99,876920,out_of_bounds,0.9536522,-0.10321018,0.6373148,0.039950453,-9.331628,1.0435699e-06,0.0,0.0,619.9243019438181,1293.6268378570676,5.936103429179639,0.0,45.0,0.0,7.920000000000005,-24.129547937656753
107,7,721.788055,82,877024,crashed,-0.2538577,0.064543255,0.6401932,-0.44176486,-3.9323363,2.5927727,0.0,0.0,280.38267269637436,408.9198416297004,2.660049267768045,8.0,33.5,0.0,6.560000000000004,-18.234508854337037
107,1,791.457084,87,877144,crashed,0.0010293961,-0.008576407,0.4940981,0.2005017,-4.5781803,-3.2221704,0.0,1.0,300.8750341720879,461.0917365234345,2.9221070255734958,0.0,40.5,-2.0,6.960000000000004,-18.89179398678243
107,0,1236.387219,110,877176,crashed,-0.43333906,-0.023318615,0.01329395,-0.9623777,-6.401847,-7.2867193,1.0,0.0,428.0913252552273,779.4303447180428,4.10425851861055,0.0,43.0,-6.0,8.800000000000006,-21.038709004526027
107,6,509.594203,88,877248,crashed,-0.43535724,0.07029971,1.0223423,-0.5396637,-3.0792525,-3.9139824,0.0,0.0,215.65229875221848,269.36382049298845,2.0189379099174403,0.0,33.5,0.0,7.0400000000000045,-17.980854231864214
107,4,1109.246917,92,877272,crashed,0.69682217,-0.009614136,0.2522424,-0.86445177,-5.91886,4.704766,1.0,1.0,401.7953427284956,676.1379826366901,3.765840419335291,8.0,37.0,-6.0,7.360000000000005,-18.812248976435512
107,5,410.696813,64,877296,crashed,-0.07817783,0.013830338,0.46690184,-0.21091023,-2.7520964,-4.282528,0.0,0.0,186.68761327356333,208.44547581739607,1.771352578025926,0.0,27.5,0.0,5.120000000000003,-18.827628396451473
107,2,359.563814,65,877440,crashed,-0.12433281,0.01737114,0.34515256,-0.017957669,-2.4487095,-1.1959883,0.0,0.0,165.04985261056572,181.21999403834343,1.5905714044747583,0.0,25.0,0.0,5.200000000000003,-18.4966037068516
107,3,1241.828052,106,877744,crashed,-0.21938992,-0.015236619,0.4330992,-1.3119667,-6.644209,-6.6117516,1.0,0.0,452.6503950022161,755.2695176703855,4.281472538394155,0.0,48.5,-6.0,8.480000000000006,-21.35333333426388
107,7,1290.890434,93,877768,crashed,0.42718154,0.18159993,-0.47136107,-0.1969406,-6.6153846,1.5418998,1.0,0.0,443.2235468327999,816.3606550563127,4.209968143841252,8.0,37.5,-6.0,7.440000000000005,-19.84373640618287
107,1,634.52599,81,877792,crashed,-0.23015122,0.010059939,-0.17787118,-0.27507955,-3.4518392,3.439029,0.0,0.0,250.63901079818606,354.45756486058235,2.334176901553292,8.0,31.5,0.0,6.480000000000004,-18.884763017762452
107,5,668.491577,67,877832,crashed,0.5297476,0.24300586,-0.09835527,0.18205027,-4.151761,-3.0880942,0.0,1.0,271.57202634215355,374.5057485960424,2.6395739088766277,0.0,32.0,-2.0,5.360000000000003,-15.585772180464119
107,0,1096.753242,90,877896,crashed,0.4040824,-0.1300066,1.2214983,-0.30504254,-4.712335,1.0040538,0.0,0.0,405.83638639748096,668.0458583189175,3.899738483247347,8.0,33.0,-8.0,7.200000000000005,-21.228741362225264
107,4,1134.739596,88,877976,crashed,0.4886613,0.022748146,0.8203413,-0.74776745,-6.126463,-7.096087,0.0,1.0,407.11648085713387,703.6044669235125,3.899752210942097,0.0,38.0,-6.0,7.0400000000000045,-18.921104293258395
107,6,1140.075379,101,878056,crashed,0.10440922,-0.029264392,0.39857835,-0.776374,-6.18363,-7.5418243,1.0,1.0,408.374795107753,704.6257491812721,3.943085516235442,0.0,44.5,-8.0,8.080000000000005,-21.448251214344054
107,2,1262.402497,83,878104,crashed,0.49338073,-0.0031758333,0.07296513,-0.0627574,-6.7842536,1.0269753,1.0,0.0,453.6181419789791,777.0570019111037,4.3165984496008605,8.0,37.0,-4.0,6.640000000000004,-20.229245611000806
107,3,333.212051,57,878200,crashed,-0.0359148,0.016607676,0.2161082,0.0026636927,-2.3372624,-0.6486338,0.0,0.0,152.53729712963104,170.40030096686678,1.4917970013048034,0.0,22.5,0.0,4.560000000000002,-18.277344215195626
107,7,576.479931,64,878280,crashed,0.11592779,0.0026525354,0.13508186,-0.36611822,-3.2950227,3.946693,0.0,0.0,246.05551351606846,303.558475968166,2.3496733250212856,8.0,30.5,0.0,5.120000000000003,-19.103731974959373
107,1,980.059095,79,878424,crashed,0.28651944,-0.0026833082,0.6196302,-0.067084834,-5.5241904,-2.2307172,0.0,1.0,367.7173583358526,590.1410259194672,3.516240898054093,0.0,35.0,-4.0,6.320000000000004,-18.63553033885546
107,5,316.244627,79,878464,crashed,-0.3813545,0.11938435,0.6624977,0.092792876,-2.1979518,-2.0984697,0.0,0.0,155.15307228080928,146.7226267736405,1.530434837914072,0.0,26.0,-2.0,6.320000000000004,-17.48150705359876
107,4,529.591905,66,878504,crashed,0.1138401,-0.007141104,0.09937834,-0.03780904,-3.1325083,-0.24535897,0.0,0.0,224.43074576556683,286.695112807909,2.2744861782121006,0.0,30.0,0.0,5.280000000000003,-19.0884400466457
107,0,1376.061282,86,878584,out_of_bounds,0.9967758,0.072393976,1.7275705,-1.355981,-6.9669065,1.3778086,0.0,0.0,469.39582884311676,869.9654422029853,4.445206159725785,8.0,37.0,0.0,6.880000000000004,-19.625195665517822
107,2,697.755213,70,878664,crashed,0.49655485,-0.07628033,0.27075022,-0.95337665,-4.125966,-8.156168,0.0,1.0,283.9806026816368,399.8702773936093,2.623987603234127,0.0,27.5,-2.0,5.600000000000003,-19.81965461373329
107,3,823.682845,72,878776,crashed,0.60221654,-0.013863149,0.76594055,-0.049020298,-4.750973,0.5000497,0.0,1.0,315.4690885543823,489.36969731748104,3.020301004871726,0.0,33.0,-4.0,5.760000000000003,-18.936241596005857
107,6,1518.324293,94,878808,crashed,0.9259367,-0.20517822,0.2043029,0.14323555,-7.855635,-0.8910941,1.0,0.0,514.3639401197433,977.8580255620182,4.996367254294455,0.0,42.5,-6.0,7.520000000000005,-22.91403967340011
107,1,439.129836,66,878952,crashed,0.2453311,0.027078018,-0.13100052,-0.035743695,-2.75295,-3.853726e-07,0.0,0.0,181.04453669050918,241.1393815401243,1.7534713278291747,0.0,28.5,0.0,5.280000000000003,-18.587553331628442
107,7,881.629856,86,878968,crashed,-0.042402934,0.006955156,-0.3504082,0.08544266,-4.2670665,1.1208065,0.0,1.0,335.661238335073,517.1149365259334,3.314245539222611,8.0,35.5,-6.0,6.880000000000004,-18.84056486748159
107,3,410.183925,53,879200,crashed,0.40868863,0.07051035,0.7031092,-0.78330517,-2.887234,-7.768753,0.0,0.0,193.45196595788002,205.13472562283278,1.8344158004038036,0.0,23.5,0.0,4.240000000000002,-17.97718209028244
107,0,1246.918244,82,879240,crashed,0.8069323,0.39734197,1.373277,-0.27910057,-6.639113,-0.9729806,1.0,0.0,439.67279291152954,779.0274409130216,4.22132998611778,0.0,36.5,-2.0,6.560000000000004,-17.06331978473463
107,4,1270.251157,96,879272,crashed,0.4502347,-0.13608798,1.394012,-0.31966344,-6.6580534,-0.19238062,1.0,1.0,437.9033785946667,809.4371923683211,4.238165959861362,0.0,43.5,-10.0,7.680000000000005,-22.50757997157052
107,2,924.837977,77,879280,crashed,0.82913053,-0.027096095,0.19077761,-1.0240396,-5.4019237,-7.410834,1.0,1.0,355.66491025686264,552.8494008928537,3.4335957784205675,0.0,34.0,-8.0,6.160000000000004,-19.269929795656935
107,5,1418.377914,102,879280,crashed,0.34222278,0.03040403,-0.18360175,-0.03093874,-3.7102296,1.0569735,0.0,0.0,454.4670740365982,940.7199056390673,4.358405093662441,0.0,42.0,-12.0,8.160000000000005,-19.327470943084336
107,6,509.362021,65,879328,crashed,0.45196486,0.06955105,1.2376264,-0.91726214,-3.213313,-6.6308045,0.0,0.0,220.60215401649475,277.58521055057645,2.04267887910828,0.0,22.0,0.0,5.200000000000003,-18.068022772669792
107,7,1255.456905,93,879712,crashed,0.657975,-0.01446543,1.3497695,-0.21984483,-6.39315,2.6081417,1.0,0.0,431.1483806371689,805.115325609222,4.068226770265028,8.0,36.0,-16.0,7.440000000000005,-20.315028020064346
107,1,1799.590394,101,879760,crashed,0.21599312,-0.0013009692,0.8628211,-0.39262873,-8.576631,1.5542645,0.0,0.0,582.3842064589262,1178.2255924902856,5.558751506730914,8.0,41.5,0.0,8.080000000000005,-24.15815660811495
107,3,683.401729,73,879784,crashed,0.18808317,0.012401829,0.51271284,-0.13707907,-4.1334143,-3.7822075,0.0,0.0,278.99924402404577,380.9270823779516,2.6318733228035853,0.0,33.5,0.0,5.840000000000003,-18.496470641344786
107,0,976.650065,80,879880,crashed,0.6314939,-0.07278216,-0.68920994,-0.0975666,-3.7772243,1.3894397,0.0,1.0,362.1645025610924,601.7281396687031,3.5045232763513923,8.0,31.0,-16.0,6.400000000000004,-20.147100346162915
107,4,1309.457434,86,879960,crashed,0.80806655,0.3172429,1.4751928,-0.49297294,-6.672438,0.7775484,1.0,0.0,447.7176020145416,834.6364462152123,4.255644918885082,0.0,38.5,-4.0,6.880000000000004,-18.53225945099257
107,2,559.276637,93,880024,crashed,-0.33633918,0.029510746,0.40941486,-0.032682184,-3.3222067,-0.09234582,0.0,0.0,216.77867045253515,315.40291345026344,2.2026527635534876,0.0,36.0,0.0,7.440000000000005,-18.547599806450307
107,6,685.418079,87,880024,crashed,-0.28150672,-0.038925316,-0.5965774,-0.49145767,-4.0457654,-5.2788725,0.0,1.0,277.21674435865134,390.17734748870134,2.6318906772794435,0.0,30.0,-2.0,6.960000000000004,-19.56790308840573
107,5,1475.542036,110,880160,crashed,0.18190947,0.015262566,-0.7922225,0.0063283565,-4.022353,0.268745,0.0,1.0,396.66255101561546,1059.8552132584155,3.7911015873542055,0.0,38.5,-12.0,8.800000000000006,-20.066829767660238
107,7,1099.963995,78,880336,crashed,0.83320636,0.04266959,0.3881063,0.048448462,-6.0982776,1.4217333e-06,1.0,1.0,398.2202480142764,682.6467155441642,3.8766724369488657,0.0,37.5,-10.0,6.240000000000004,-18.519640923012048
107,3,597.901415,76,880392,crashed,0.20791769,-0.008518007,0.714769,-0.035800174,-3.240745,4.1640387,0.0,0.0,239.05271829478443,331.00796914834064,2.2224296545318794,8.0,30.5,0.0,6.080000000000004,-18.961702298372984
107,1,624.357696,84,880432,crashed,-0.20275903,0.013839564,-0.34749633,-0.10433575,-3.567949,1.6938171,0.0,0.0,252.66274619475007,339.0189168956131,2.406270780156774,8.0,34.5,0.0,6.720000000000004,-18.95023798570037
107,6,428.761911,56,880472,crashed,0.45656508,0.10050317,1.686569,-0.50427437,-2.7848418,-2.863595,0.0,0.0,187.76897025108337,227.17629964649677,1.7696584812365472,0.0,25.0,0.0,4.480000000000002,-17.433017805218697
107,4,418.418876,67,880496,crashed,0.14766292,0.013517413,0.6068953,-0.3732767,-2.7224777,-5.5879908,0.0,0.0,191.36667641531676,208.0417928970419,1.7451127082749736,0.0,30.5,0.0,5.360000000000003,-18.59470611065626
107,0,925.621514,78,880504,crashed,0.5990435,0.020051561,0.29262382,0.030217223,-5.214778,-0.82789165,0.0,1.0,342.0318007469177,560.6954734139144,3.3163368720561266,0.0,36.0,-4.0,6.240000000000004,-18.662097126012668
107,2,526.748417,74,880616,crashed,0.1540205,-0.007787266,0.34390515,5.2798576e-08,-3.141487,3.5154244e-07,0.0,0.0,204.65901152810022,302.31309963343665,2.0007435422448907,0.0,31.0,0.0,5.9200000000000035,-19.144437746151922
107,5,606.968137,63,880664,crashed,0.42982063,0.15232195,0.4400689,0.041956052,-3.8188052,-1.3340476,0.0,0.0,252.51409929990768,336.87032467126846,2.4280796288512647,0.0,27.0,0.0,5.040000000000003,-16.884366837330163
107,7,836.725465,73,880920,crashed,0.8065588,0.07668358,-0.2016875,-0.0019871485,-3.8964992,0.60583746,0.0,1.0,326.09770506620407,492.19596438109875,3.1660587582737207,8.0,27.5,-8.0,5.840000000000003,-18.07426304218825
107,6,408.02707,64,880984,crashed,-0.068235874,0.015084038,0.2840207,-0.22899525,-2.6679235,-4.4614353,0.0,0.0,183.54683241341263,213.2493193547707,1.703195411420893,0.0,23.0,0.0,5.120000000000003,-18.592276737093925
107,1,806.848911,74,881024,crashed,0.69571763,-0.085826814,1.6585066,-0.6846111,-4.711472,-5.2328367,0.0,1.0,314.92780643701553,472.5799158550799,2.99523460958153,0.0,32.5,-2.0,5.9200000000000035,-20.074045926332474
107,4,748.571183,74,881088,crashed,0.12961063,0.0054883454,0.061437856,-0.015402701,-4.298749,-0.19711901,0.0,0.0,291.5191165097058,436.7341992848087,2.814827270049136,0.0,32.5,-2.0,5.9200000000000035,-18.91696045314893
107,5,460.290429,58,881128,crashed,0.5838987,0.04012872,0.9876162,0.3035568,-3.092204,-4.4344363,0.0,0.0,204.33749696612358,243.34584602341056,1.9636227055452764,0.0,24.5,0.0,4.640000000000002,-18.49653696268797
107,3,1305.689913,93,881136,crashed,0.6035225,0.09201744,0.016066575,-0.4233407,-6.3415804,4.0205107,1.0,1.0,447.49318566918373,823.2485498972237,4.253085507778451,8.0,42.0,-6.0,7.440000000000005,-20.744907643529586
107,2,412.277059,69,881168,crashed,0.083425045,0.016558394,0.901519,-0.10720886,-2.5876408,-2.9610868,0.0,0.0,176.4321913011372,218.76743506034836,1.6662318907037843,0.0,28.5,0.0,5.520000000000003,-18.608798772096634
107,0,1498.064583,91,881232,crashed,0.69741136,-0.044577945,-0.31819853,-0.33426735,-7.5980725,1.785835,1.0,0.0,500.24089750647545,966.3238942250609,4.833386990707368,8.0,39.5,-6.0,7.280000000000005,-22.113595397677273
