rollout_id,env_id,ep_rew_total,ep_len,timestep_global,terminal_status,x_pos,y_pos,x_vel,y_vel,angle,angular_vel,leg1_contact,leg2_contact,reward_sliding_legs,reward_tilt_preference,reward_upright_penalty,reward_slalom_bonus,reward_side_thruster_bonus,reward_ground_level,reward_vertical_penalty,reward_survival,reward_leg_maintenance
122,4,261.329439,85,1000664,crashed,-0.24639788,-0.0082717445,-0.61920774,-0.34368047,8.014558,7.750941,0.0,1.0,8.0487961769104,336.07938876748085,-48.0,0.0,170.0,-73.5,-142.79874606709927,8.499999999999986,3.0
122,0,191.477006,71,1000728,crashed,-0.6060977,-0.17029981,-1.2955105,-0.30588117,5.7784905,0.9826692,1.0,0.0,17.54959535598755,224.51292105205357,-24.0,0.0,142.0,-39.0,-139.68551021628082,7.099999999999991,3.0
122,3,127.212352,67,1000792,crashed,-0.47442833,-0.17237559,-1.1051495,-0.22993684,4.838932,-2.5553192e-07,1.0,0.0,10.32287883758545,179.75834409706295,-32.0,0.0,134.0,-33.0,-140.56887051463127,6.699999999999992,2.0
122,6,204.262894,73,1000896,crashed,-0.6097329,0.077967465,-0.38464317,0.28145298,6.2215285,1.3519571,1.0,1.0,19.10893154144287,238.38063519634306,-24.0,0.0,146.0,-64.5,-123.02667303010821,7.29999999999999,5.0
122,7,275.143999,82,1000920,crashed,-0.5923298,0.19034594,0.23900518,-0.123116516,7.8314857,-0.48700458,0.0,1.0,9.959728717803955,332.28333849459887,-24.0,0.0,164.0,-91.5,-126.7990683959797,8.199999999999987,3.0
122,2,766.564638,113,1001000,crashed,0.6440458,-0.1798376,0.59391224,-0.24735692,-6.434984,2.444021,1.0,1.0,45.017245292663574,582.3730986285955,-32.0,0.0,226.0,69.0,-148.1257060370408,11.299999999999976,13.0
122,5,151.502682,70,1001104,crashed,-0.38921514,0.046753418,-0.36735347,-0.9281143,5.8102803,6.520079,0.0,1.0,5.278990268707275,211.47957955580205,-32.0,0.0,140.0,-60.0,-122.25588816031814,6.999999999999991,2.0
122,1,216.099532,74,1001184,crashed,0.5672758,-0.041468766,1.2105427,-0.24964203,-6.473871,0.57600087,1.0,0.0,17.303037643432617,251.89486170373857,-24.0,0.0,148.0,-57.0,-130.4983669682406,7.39999999999999,3.0
122,0,75.515969,62,1001224,crashed,0.3191742,-0.013688376,0.98881805,-0.298402,-4.3566437,-4.720468,0.0,1.0,5.932908058166504,140.26305049005896,-32.0,0.0,124.0,-43.5,-126.37998908758163,6.199999999999994,1.0
122,4,243.497262,76,1001272,crashed,0.55522805,-0.1466751,1.1595128,-0.1996919,-6.535667,5.801804e-07,1.0,1.0,29.743074893951416,266.42190039530396,-24.0,0.0,144.5,-46.5,-140.26771377492696,7.599999999999989,6.0
122,7,-8.898407,49,1001312,crashed,-0.35422048,0.122072205,0.5507207,-0.40635332,2.6526234,-3.17907,0.0,0.0,0.0,72.19830261729658,-32.0,0.0,98.0,-37.5,-114.49670922756195,4.899999999999999,0.0
122,3,351.819663,84,1001464,crashed,-0.39154378,-0.1375142,-1.3675951,-0.38836402,6.901777,-0.5962586,0.0,1.0,52.18543815612793,327.7937659025192,-40.0,0.0,168.0,-31.5,-141.05954117444344,8.399999999999986,8.0
122,6,247.924203,75,1001496,crashed,-0.731035,-0.32342428,-1.3578472,-1.0517404,6.697905,-4.040117,1.0,0.0,20.112560272216797,276.58167569711804,-24.0,0.0,150.0,-31.5,-153.77003288641572,7.499999999999989,3.0
122,5,17.355192,51,1001512,crashed,0.39831895,-0.030577352,0.41256952,0.14010288,-3.1112611,-0.5534636,0.0,0.0,0.0,86.57151183858514,-24.0,0.0,102.0,-22.5,-129.81631961464882,5.099999999999998,0.0
122,2,280.508866,82,1001656,crashed,0.80059165,0.20248713,0.7624256,0.43284538,-7.934294,-3.0118737,1.0,0.0,17.11057186126709,333.2533671967685,-24.0,0.0,159.0,-91.5,-124.55507258791476,8.199999999999987,3.0
122,7,-61.997564,51,1001720,crashed,0.15672874,0.011067877,0.12918302,-0.040543556,-2.112603,0.86233616,1.0,0.0,0.7750981450080872,54.608845418319106,-72.0,0.0,99.5,-27.0,-123.98150730133057,5.099999999999998,1.0
122,1,213.360136,74,1001776,crashed,-0.5741389,0.08689607,-0.87048227,-0.4392509,6.3519254,-3.1173425,1.0,1.0,20.016674995422363,250.52355493232608,-24.0,0.0,148.0,-70.5,-122.08009407296777,7.39999999999999,4.0
122,0,182.408044,70,1001784,crashed,0.55689925,-0.036799792,0.8690761,-0.06913804,-4.4652257,0.44459766,0.0,1.0,22.736640453338623,210.97695741988719,-24.0,0.0,137.5,-46.5,-130.30555364489555,6.999999999999991,5.0
122,4,249.531009,83,1001936,crashed,-0.3578771,0.11944872,0.2851495,-0.02553454,7.6630173,1.0637476,0.0,1.0,7.693599343299866,324.65959013905376,-40.0,0.0,166.0,-88.5,-131.62218078877777,8.299999999999986,3.0
122,3,88.727964,62,1001960,crashed,-0.42979455,0.14566971,-0.80425155,-0.30052185,4.6729274,5.6904397,1.0,0.0,4.825509071350098,150.6971718110144,-24.0,0.0,124.0,-61.5,-112.49471732601523,6.199999999999994,1.0
122,6,263.42721,79,1002128,crashed,0.6227776,-0.004929533,0.5664381,-0.23784477,-6.7984676,5.2622156,1.0,0.0,12.940234422683716,304.068809049204,-24.0,0.0,158.0,-64.5,-133.98183308867738,7.899999999999988,3.0
122,5,202.145718,86,1002200,crashed,-0.18961354,0.005408988,-0.5027952,-0.0028450522,7.226594,1.393644,0.0,1.0,4.737627625465393,303.1619072915055,-64.0,0.0,169.0,-79.5,-141.85381694044918,8.599999999999985,2.0
122,7,144.296171,67,1002256,crashed,0.5100983,0.11297608,-0.30492195,-0.15476152,-5.3079433,-0.87922513,0.0,1.0,10.288716316223145,195.04543650709093,-24.0,0.0,134.0,-64.5,-116.23798200814053,6.699999999999992,3.0
122,1,92.986934,66,1002304,crashed,0.25877017,0.022325573,-0.4486855,0.07235083,-4.148634,1.3871549,0.0,1.0,5.1319635808467865,163.0077771395445,-40.0,0.0,129.5,-49.5,-124.7528066933155,6.5999999999999925,3.0
122,2,316.680943,86,1002344,crashed,0.38677424,-0.033287812,0.3509398,-0.040879592,-4.117702,1.1869342,0.0,0.0,20.212719917297363,313.5782582303509,-40.0,0.0,156.0,-16.5,-132.21003550384194,8.599999999999985,7.0
122,0,158.284343,74,1002376,crashed,0.3154169,0.039299164,-0.37675384,-0.11200158,-5.863241,1.0324156e-07,1.0,1.0,9.69599199295044,223.48916616290808,-40.0,0.0,143.0,-66.0,-123.30081476364285,7.39999999999999,4.0
122,4,25.264623,57,1002392,crashed,-0.23393421,-0.021917965,-1.2267134,-0.4037628,3.6132636,1.2500042e-06,0.0,0.0,0.0,108.14993121288717,-40.0,0.0,114.0,-36.0,-126.58530813455582,5.699999999999996,0.0
122,6,57.543272,58,1002592,crashed,0.5555457,0.0757531,0.8449321,0.0027995966,-3.989157,-2.535729,0.0,0.0,0.0,125.15219646319747,-24.0,0.0,116.0,-46.5,-118.90892448276281,5.799999999999995,0.0
122,3,275.099989,80,1002600,crashed,-0.3292715,0.040709935,0.11697644,-0.10879388,6.243867,-0.557834,0.0,1.0,4.85988212376833,289.6041767448187,-40.0,0.0,157.5,-30.0,-122.86407025903463,7.999999999999988,8.0
122,7,21.009203,53,1002680,crashed,0.39227182,0.037746273,0.53724754,-0.05587797,-3.1216733,0.9625899,0.0,0.0,0.0,92.26083809137344,-24.0,0.0,106.0,-34.5,-124.05163505673409,5.299999999999997,0.0
122,5,64.430582,64,1002712,crashed,0.2862091,-0.002065506,0.8597986,-0.20943764,-4.29296,-4.047763,0.0,1.0,5.158791542053223,140.9481319785118,-40.0,0.0,123.0,-46.5,-125.57634168863297,6.399999999999993,1.0
122,1,0.13495,52,1002720,crashed,0.33812103,0.10367239,-0.42485833,-0.6217281,-2.997152,4.501092,0.0,0.0,0.0,83.49281602166593,-32.0,0.0,101.5,-42.0,-116.05786627531052,5.1999999999999975,0.0
122,2,17.545595,54,1002776,crashed,0.2815736,0.09902895,-0.5716907,-0.22761896,-3.3554657,1.2859108,0.0,0.0,0.0,97.15242689661682,-32.0,0.0,108.0,-45.0,-116.00683182477951,5.399999999999997,0.0
122,0,22.437045,56,1002824,crashed,0.3913764,-0.09052497,-0.078401424,0.07127454,-3.2917907,0.39875993,0.0,0.0,0.0,101.7954685240984,-32.0,0.0,107.0,-25.5,-134.4584235996008,5.599999999999996,0.0
122,4,41.753139,55,1002832,crashed,0.5409149,0.08706759,1.1333871,-0.59992784,-3.5009704,3.8580441,0.0,0.0,0.0,111.33639235794544,-24.0,0.0,110.0,-42.0,-119.08325380086899,5.4999999999999964,0.0
122,3,32.678162,54,1003032,crashed,0.4884549,0.026233802,-0.08661407,-0.026604783,-3.4922585,0.28622514,0.0,0.0,0.0,103.7336935326457,-24.0,0.0,105.5,-36.0,-121.95553173869848,5.399999999999997,0.0
122,6,229.317657,78,1003216,crashed,0.36517468,-0.117586784,-0.49433535,-0.16242363,-6.7829084,-0.9264638,1.0,1.0,12.293514728546143,276.58909092564136,-32.0,0.0,153.0,-54.0,-139.36494878679514,7.799999999999988,5.0
122,1,142.21779,67,1003256,crashed,-0.6076229,-0.053221095,-0.19538583,0.19099817,4.3960223,-1.6481552,0.0,0.0,8.624622344970703,187.9412440881133,-24.0,0.0,131.0,-37.5,-132.54807652533054,6.699999999999992,2.0
122,7,220.447998,75,1003280,crashed,-0.67330146,-0.116809405,0.22970518,-0.09078422,6.6564565,-0.7402945,0.0,1.0,6.949235916137695,267.77791643328965,-24.0,0.0,150.0,-54.0,-135.779154836433,7.499999999999989,2.0
122,5,137.627178,74,1003304,crashed,0.21523562,-0.0058874036,0.26407832,-0.08646666,-4.4922395,-0.7589513,0.0,0.0,5.4258188009262085,211.4909042940708,-56.0,0.0,148.0,-52.5,-129.18954557087272,7.39999999999999,3.0
122,0,146.46086,70,1003384,crashed,0.3975998,-0.059358742,0.21298118,0.004250583,-5.18965,2.7881532,0.0,1.0,7.45572829246521,202.32904848083854,-32.0,0.0,140.0,-51.0,-130.32391661428846,6.999999999999991,3.0
122,2,261.27218,81,1003424,crashed,0.5157584,-0.027695265,0.868436,-0.036829215,-7.325574,-2.4119306,1.0,0.0,13.03580093383789,311.5664303358644,-32.0,0.0,162.0,-67.5,-136.930051734671,8.099999999999987,3.0
122,4,311.193499,83,1003496,crashed,0.5341598,-0.09495985,0.6952704,0.14060126,-8.575772,-3.3788886,0.0,0.0,4.50612211227417,360.38802734576166,-32.0,0.0,166.0,-52.5,-144.50065053999424,8.299999999999986,1.0
122,3,56.36663,61,1003520,crashed,-0.3028348,0.0034300543,-0.7274473,-0.045769073,4.113093,2.1927147,1.0,0.0,4.364683628082275,131.28838577214628,-40.0,0.0,122.0,-42.0,-126.38643975555897,6.099999999999994,1.0
122,1,15.642645,51,1003664,crashed,-0.49479952,0.199771,0.35727975,-0.3059076,3.1243865,-2.594461,0.0,0.0,0.0,90.24777756631374,-24.0,0.0,102.0,-49.5,-108.20513224601746,5.099999999999998,0.0
122,6,79.715373,63,1003720,crashed,0.37602073,-0.06381825,1.4121704,-0.5338604,-4.527279,-5.1051517,0.0,1.0,8.4730224609375,146.07075987383723,-32.0,0.0,121.0,-40.5,-130.62840968370438,6.299999999999994,1.0
122,0,-11.739719,51,1003792,crashed,-0.22329564,-0.0010483051,-0.6029333,-0.9374038,3.052632,8.110862,0.0,0.0,0.0,78.53874890506268,-40.0,0.0,102.0,-31.5,-125.87846791744232,5.099999999999998,0.0
122,5,131.329153,72,1003880,crashed,0.30450344,0.05313643,-0.58562934,-0.31083506,-4.661737,4.90129,0.0,1.0,8.8174467086792,198.79038415011019,-40.0,0.0,134.0,-58.5,-122.97867796942592,7.19999999999999,4.0
122,4,-50.667703,51,1003904,crashed,-0.033625316,0.01737815,-0.39937773,-0.01339634,2.4376416,1.2000304,0.0,0.0,0.0,61.22355294163572,-64.0,0.0,102.0,-31.5,-123.49125555716455,5.099999999999998,0.0
122,7,291.409885,84,1003952,crashed,-0.49323758,-0.0154073145,0.21416125,-0.12394681,7.8750663,-0.853391,0.0,1.0,8.879510879516602,348.9276874680072,-32.0,0.0,168.0,-72.0,-141.79731368646026,8.399999999999986,3.0
122,3,24.213894,58,1003984,crashed,0.23210163,-0.021704461,1.2781188,-0.45626867,-3.6355116,1.5464238e-06,0.0,0.0,0.0,110.48961492814124,-40.0,0.0,113.5,-37.5,-128.07572090625763,5.799999999999995,0.0
122,2,145.017723,71,1003992,crashed,-0.36760512,0.07179924,-0.17025818,-1.0545603,5.8425393,7.4517517,1.0,1.0,7.690309286117554,211.92887593619525,-40.0,0.0,142.0,-66.0,-121.70146216731519,7.099999999999991,4.0
122,0,9.799654,50,1004192,crashed,-0.43445316,0.051111113,0.598814,-0.5319842,3.032483,-3.5042126,0.0,0.0,0.0,83.6128320582211,-24.0,0.0,100.0,-34.5,-120.31317782402039,4.999999999999998,0.0
122,6,58.069897,62,1004216,crashed,-0.2957676,0.028515253,0.037752576,0.18450865,4.3420854,2.8848166,1.0,0.0,0.22651545703411102,137.17320257425308,-40.0,0.0,124.0,-48.0,-122.52982072532177,6.199999999999994,1.0
122,1,221.652533,79,1004296,crashed,0.41970673,0.06975933,0.41421002,-0.3326042,-6.6790867,3.321373,1.0,0.0,5.523717403411865,286.779507137835,-32.0,0.0,155.5,-73.5,-130.55069120787084,7.899999999999988,2.0
122,4,9.412855,54,1004336,crashed,0.29815084,0.040375195,-0.1950515,-0.60695875,-2.903778,5.032334,0.0,0.0,0.0,92.65879271179438,-32.0,0.0,103.0,-36.0,-123.6459373831749,5.399999999999997,0.0
122,5,82.341047,60,1004360,crashed,-0.48711213,0.052145444,-0.08759235,-0.041220322,4.2304335,0.4987123,1.0,0.0,4.863966345787048,140.54610873013735,-24.0,0.0,120.0,-45.0,-122.0690281689167,5.999999999999995,2.0
122,7,20.172654,57,1004408,crashed,0.2493476,-0.01587316,0.7367224,-0.770141,-3.588539,4.7401,0.0,0.0,0.0,105.64522949978709,-40.0,0.0,111.5,-36.0,-126.6725754737854,5.699999999999996,0.0
122,3,37.868864,55,1004424,crashed,-0.50474566,-0.05105795,-0.14467548,0.030238407,3.629317,0.4550024,0.0,0.0,0.0,108.22055457904935,-24.0,0.0,110.0,-33.0,-128.8516905643046,5.4999999999999964,0.0
122,2,185.729065,73,1004576,crashed,0.42566222,0.09089178,-0.105521426,-0.3340325,-5.975222,1.5968751,1.0,0.0,8.277782320976257,233.40442784503102,-32.0,0.0,143.5,-60.0,-119.75314545445144,7.29999999999999,5.0
122,6,36.852876,57,1004672,crashed,-0.39517102,0.09100457,-0.2088532,-0.0017201744,3.803578,2.0405562,0.0,0.0,0.0,114.95400517061353,-32.0,0.0,114.0,-49.5,-116.30112913111225,5.699999999999996,0.0
122,0,96.53362,64,1004704,crashed,-0.3876627,-0.02980391,0.21252966,0.075132824,4.0087852,-4.0432434,1.0,0.0,5.163922309875488,158.08049221150577,-32.0,0.0,128.0,-42.0,-130.11079414188862,6.399999999999993,3.0
122,5,59.846318,58,1004824,crashed,0.5652973,0.071296915,1.5010461,-0.3903081,-4.0535035,0.108028665,0.0,0.0,0.0,129.9384872354567,-24.0,0.0,113.5,-46.5,-118.892168790102,5.799999999999995,0.0
122,3,-25.329752,55,1004864,crashed,0.20845127,0.008213363,0.089196414,0.09891474,-2.9043403,-0.5208881,0.0,0.0,0.0,78.97022351808846,-56.0,0.0,104.5,-33.0,-125.2999752163887,5.4999999999999964,0.0
122,4,191.245584,76,1004944,crashed,-0.2817471,-0.053049363,-0.35574377,-0.020155359,6.368263,-7.419953e-07,0.0,1.0,9.642680644989014,250.11640494968742,-40.0,0.0,152.0,-60.0,-132.11350114783272,7.599999999999989,4.0
122,7,111.909614,70,1004968,crashed,0.20605841,-0.006393912,0.66448575,-0.40475753,-4.843232,2.6372366,0.0,1.0,5.307727098464966,183.31543474458158,-40.0,0.0,137.5,-55.5,-127.71354793896899,6.999999999999991,2.0
122,1,575.573301,94,1005048,crashed,-0.8661721,0.02397903,-0.44574848,0.26329112,10.013217,-0.10023959,1.0,0.0,46.978747844696045,514.4584291074425,-24.0,0.0,188.0,-28.5,-138.7638756930828,9.399999999999983,8.0
122,2,41.596776,65,1005096,crashed,0.21731815,0.00530195,0.51205516,-0.3182932,-4.318881,-5.6888695,0.0,1.0,3.072330951690674,137.21335179079324,-56.0,0.0,127.5,-52.5,-125.18890723586082,6.499999999999993,1.0
122,0,31.943447,53,1005128,crashed,-0.49715924,-0.092505515,-0.9106232,-0.06694758,3.2490613,7.093431e-08,0.0,0.0,0.0,99.46896497905254,-24.0,0.0,106.0,-21.0,-133.82551777362823,5.299999999999997,0.0
122,6,6.057187,58,1005136,crashed,0.2700016,-0.041537646,0.853148,-1.004006,-3.530483,4.8390694,0.0,0.0,0.0,106.57643566280603,-48.0,0.0,108.5,-37.5,-129.31924909353256,5.799999999999995,0.0
122,4,-9.967112,52,1005360,crashed,0.25436562,0.06403013,-0.7413316,-0.73721635,-2.8778062,4.1834345,0.0,0.0,0.0,80.96141593065113,-40.0,0.0,101.5,-37.5,-120.12852835655212,5.1999999999999975,0.0
122,5,188.584468,73,1005408,crashed,0.610449,0.0148239,0.08012717,-0.7440036,-6.1503386,4.9490404,1.0,0.0,5.479611933231354,242.39665564894676,-24.0,0.0,146.0,-64.5,-126.09179917920846,7.29999999999999,2.0
122,3,139.947764,69,1005416,crashed,-0.38240266,-0.104446426,-1.2316401,-0.27895612,4.66511,-1.1631668,0.0,0.0,7.551948070526123,192.98831422813237,-32.0,0.0,138.0,-40.5,-134.99249846488237,6.8999999999999915,2.0
122,1,111.039092,64,1005560,crashed,0.5181114,-0.108894706,0.8361274,-0.19118255,-4.48708,-1.2338365,0.0,1.0,9.470827102661133,164.1611559651792,-24.0,0.0,125.5,-37.5,-134.99289074540138,6.399999999999993,2.0
122,6,13.002007,53,1005560,crashed,-0.30546507,-0.051467005,-1.2100247,-1.0568669,3.4495943,7.3110666,0.0,0.0,0.0,90.55666097998619,-32.0,0.0,106.0,-25.5,-131.3546541929245,5.299999999999997,0.0
122,2,-131.237575,63,1005600,crashed,-0.053835202,0.014614186,-0.08074973,0.006764531,2.2297,0.24424994,0.0,0.0,0.0,53.04260663688183,-144.0,0.0,121.0,-45.0,-122.58018150925636,6.299999999999994,0.0
122,0,123.728309,66,1005656,crashed,-0.46651214,0.058670722,-0.5713825,-0.2197052,4.9222946,-2.146027,1.0,0.0,10.92951250076294,181.80550128221512,-32.0,0.0,129.0,-54.0,-121.60670512914658,6.5999999999999925,3.0
122,7,325.200867,86,1005656,crashed,-0.6265081,0.021782123,-0.7690198,-0.07827752,8.419234,-0.4186419,0.0,0.0,0.0,391.49209245480597,-24.0,0.0,172.0,-79.5,-143.39122560992837,8.599999999999985,0.0
122,4,85.658612,64,1005872,crashed,0.3057188,0.069330245,-0.71426016,0.024953468,-3.9038074,2.1488304,0.0,1.0,7.510546803474426,149.89666319359094,-32.0,0.0,123.0,-51.0,-121.14859756454825,6.399999999999993,3.0
122,3,231.508462,77,1006032,crashed,0.48701334,-0.09971193,1.1175778,-1.1399155,-6.763271,3.5446658,1.0,1.0,21.477201461791992,271.1798219718039,-32.0,0.0,154.0,-57.0,-137.84856117144227,7.699999999999989,4.0
122,1,93.670568,61,1006048,crashed,0.47611696,0.019365916,0.28989464,-0.07965873,-4.354014,-0.9421898,0.0,1.0,5.830670237541199,148.375872714445,-24.0,0.0,122.0,-42.0,-124.6359751522541,6.099999999999994,2.0
122,5,244.649866,83,1006072,crashed,-0.293331,0.055331193,0.4477447,0.27616936,7.663942,2.9897301,0.0,1.0,8.160615921020508,317.5226247012615,-40.0,0.0,163.5,-79.5,-136.3333746334538,8.299999999999986,3.0
122,2,120.89216,68,1006144,crashed,0.3221547,0.116498,-0.57506263,-0.20273808,-5.0228558,-0.00044957144,0.0,1.0,8.042919635772705,185.17223648168147,-32.0,0.0,133.5,-66.0,-117.62299570231698,6.799999999999992,3.0
122,6,251.595767,79,1006192,crashed,-0.58399856,0.006458197,-1.2514728,-0.8978758,6.8604393,-3.3737667,0.0,1.0,12.097238540649414,298.28363642655313,-24.0,0.0,158.0,-69.0,-133.68510787189007,7.899999999999988,2.0
122,0,176.619069,74,1006248,crashed,-0.37196773,0.099589646,0.07673522,-0.5085444,5.8512197,-6.4784966,0.0,1.0,3.498455762863159,240.51169318705797,-32.0,0.0,148.0,-70.5,-122.29108037613332,7.39999999999999,2.0
122,7,252.151641,78,1006280,crashed,-0.64232713,-0.083114855,-1.3864834,-0.87392884,7.07568,-2.987145,0.0,1.0,13.466360092163086,292.6958228312433,-24.0,0.0,156.0,-58.5,-137.31054214946926,7.799999999999988,2.0
122,4,9.337593,53,1006296,crashed,0.39397916,0.115823805,0.9058094,-0.16741067,-3.2923894,1.3345816,0.0,0.0,0.0,94.59532221220434,-32.0,0.0,103.5,-48.0,-114.05772888660431,5.299999999999997,0.0
122,5,26.777856,56,1006520,crashed,-0.30279645,-0.042362977,-0.781848,-0.8858201,3.5051806,-5.117606,0.0,0.0,0.0,104.80930418055505,-32.0,0.0,112.0,-34.5,-129.13144820928574,5.599999999999996,0.0
122,2,28.055871,53,1006568,crashed,0.5251008,0.07035807,0.6025486,-0.4526435,-3.2687862,4.5580254,0.0,0.0,0.0,99.56525586545467,-24.0,0.0,106.0,-39.0,-119.80938529968262,5.299999999999997,0.0
122,6,-14.339623,48,1006576,crashed,-0.29817778,0.06944025,-0.26509407,-1.2232316,2.6803062,8.0583,0.0,0.0,0.0,67.61630141735077,-32.0,0.0,96.0,-31.5,-119.25592410564423,4.799999999999999,0.0
122,3,144.298664,70,1006592,crashed,0.5138281,0.06380161,1.0586977,-0.1265246,-5.5484815,-2.9254465,0.0,1.0,10.0751473903656,206.2629832867533,-32.0,0.0,135.0,-64.5,-119.53946647793055,6.999999999999991,2.0
122,1,240.275611,78,1006672,crashed,-0.63615704,0.20620795,-0.57584757,0.05259787,7.0865774,1.6109974,0.0,1.0,13.024497509002686,293.9099913202226,-24.0,0.0,156.0,-90.0,-119.4588781837374,7.799999999999988,3.0
122,4,-20.296336,51,1006704,crashed,-0.14441147,0.0108533,-0.5364634,-0.55278116,2.8057485,6.976163,0.0,0.0,0.0,71.04397948645055,-40.0,0.0,99.0,-31.5,-123.94031572341919,5.099999999999998,0.0
122,0,5.228041,62,1006744,crashed,0.242208,0.02108017,0.13067725,0.014167518,-3.7740366,-0.39732793,0.0,0.0,0.0,115.50195282325149,-64.0,0.0,119.0,-48.0,-123.47391185350716,6.199999999999994,0.0
122,7,387.492041,94,1007032,crashed,0.12450562,0.015468345,-0.8254496,-0.15368621,-3.6455255,2.6157157,0.0,0.0,8.411018252372742,350.57248935941607,-40.0,0.0,177.5,7.5,-128.8914668271318,9.399999999999983,3.0
122,6,65.385047,59,1007048,crashed,0.43595725,0.119984515,0.0019543613,0.21222319,-4.2653985,-3.223013,0.0,1.0,0.011726167984306812,131.59398298710585,-24.0,0.0,118.0,-52.5,-114.62066197395325,5.899999999999995,1.0
122,5,179.717057,72,1007096,crashed,0.63298,0.2568842,-0.024117436,-0.6498044,-6.016462,4.305796,1.0,0.0,5.416327267885208,240.94017159566283,-24.0,0.0,144.0,-85.5,-110.33944219816476,7.19999999999999,2.0
122,3,127.91082,66,1007120,crashed,0.65034693,0.20041338,-0.019331384,-0.3497372,-4.760471,5.4815664,0.0,1.0,11.347049288451672,183.40029888041317,-24.0,0.0,129.5,-72.0,-109.93652782216668,6.5999999999999925,3.0
122,2,228.467633,74,1007160,crashed,-0.5439725,-0.12743968,-0.5779065,-0.011593741,6.313443,4.535281e-07,1.0,1.0,20.737401485443115,256.3975627440959,-24.0,0.0,148.0,-48.0,-137.06733100116253,7.39999999999999,5.0
122,0,15.5354,56,1007192,crashed,0.22813539,-0.017328098,1.0176512,-0.27927414,-3.5311167,-4.6122136,0.0,0.0,0.0,100.01621244940907,-40.0,0.0,112.0,-34.5,-127.58081215620041,5.599999999999996,0.0
122,1,277.571704,86,1007360,crashed,0.33069277,0.05469998,0.042467248,0.08391294,-8.05513,-0.9084546,1.0,0.0,4.630899965763092,353.41449064947665,-40.0,0.0,167.0,-79.5,-139.57368646468967,8.599999999999985,3.0
122,4,318.135641,82,1007360,crashed,0.79079497,-0.11990432,0.56139505,0.12549339,-8.321706,-1.7771609,1.0,0.0,9.366482973098755,362.58253344893456,-24.0,0.0,164.0,-60.0,-144.01337513700128,8.199999999999987,2.0
122,7,5.35874,54,1007464,crashed,-0.17635918,-0.0011273408,0.43915582,0.026147505,3.040243,-0.18777208,0.0,0.0,0.0,88.43135527521372,-40.0,0.0,108.0,-31.5,-124.97261540219188,5.399999999999997,0.0
122,3,11.705583,50,1007520,crashed,0.46741247,0.07117153,1.3393723,-0.977514,-3.3413475,-7.3779283,0.0,0.0,0.0,85.66560938954353,-24.0,0.0,100.0,-34.5,-120.4600259065628,4.999999999999998,0.0
