rollout_id,env_id,ep_rew_total,ep_len,timestep_global,terminal_status,x_pos,y_pos,x_vel,y_vel,angle,angular_vel,leg1_contact,leg2_contact,reward_spin_speed,reward_spin_angle,reward_spin_accel,reward_spin_direction_flip,reward_action_spin_bonus,reward_legs_interrupt_penalty,reward_survival,reward_vertical_tolerance
117,4,542.153671,60,959544,crashed,-0.5827974,0.019756876,-0.31153247,-0.20728499,3.3612466,-3.1457925,0.0,0.0,230.32583552598953,286.8047091290355,2.134911247063428,8.0,28.5,0.0,4.8000000000000025,-18.411784823983908
117,2,1002.102042,85,959696,crashed,0.05895891,0.004862926,0.22623119,0.06342863,4.3115134,-0.73714375,0.0,0.0,375.1514272019267,597.7839256087318,3.6634373874185258,8.0,38.0,-8.0,6.800000000000004,-19.296748180873692
117,7,3248.197356,124,959696,crashed,-0.74638134,0.18601435,0.16125974,-0.00026914105,10.341515,-0.1973738,0.0,0.0,753.5368106551468,2443.9593848362565,7.2735531530343,0.0,59.0,-6.0,9.920000000000007,-19.492392159620067
117,6,532.926894,62,959816,crashed,-0.01152792,0.0038660383,0.0994501,-0.6100866,3.3288243,-5.298345,0.0,0.0,238.02919950149953,272.07786349300295,2.124614695640048,8.0,26.5,0.0,4.960000000000003,-18.76478337869048
117,0,521.464056,64,959888,crashed,-0.07699175,-0.007750645,-0.08822908,3.2999107e-08,3.1412365,1.1133708e-07,0.0,0.0,214.83336712745106,288.05588713893667,2.1012419429025613,0.0,30.5,0.0,5.120000000000003,-19.146439718669054
117,3,2008.513053,103,959904,crashed,-0.79930705,0.056672797,-0.7813507,-0.6255755,9.606875,-4.6449003,0.0,0.0,646.9222434163094,1313.2908959537745,6.113187854643911,8.0,50.0,0.0,8.240000000000006,-24.053273775381967
117,5,824.421324,76,959976,crashed,-0.071339704,0.0064260103,-6.25349e-05,-1.5045003e-05,4.27949,0.00019970855,1.0,0.0,320.0999529741239,478.1503292545676,3.117583591316361,8.0,32.0,-4.0,6.080000000000004,-19.026542194033937
117,1,607.432683,69,960056,crashed,-0.1885232,0.016914234,-0.008376623,0.0010442728,3.7425678,0.02557824,0.0,0.0,248.87279357016087,339.50873385183513,2.382024144055322,0.0,30.0,0.0,5.520000000000003,-18.850868370209355
117,7,365.411244,56,960144,crashed,-0.19159222,0.017227087,-0.835919,-0.06464009,2.5116532,2.525529,0.0,0.0,168.61909492732957,182.63833855232224,1.5985705600232905,0.0,26.5,0.0,4.480000000000002,-18.424759581685066
117,4,1095.551977,78,960168,crashed,-0.63504326,-0.04738436,-0.9722102,0.104231305,5.444324,-1.545176,0.0,0.0,403.37967842817307,665.1523059010506,3.956802736967802,8.0,34.5,-6.0,6.240000000000004,-19.67681006382918
117,2,425.92359,61,960184,crashed,0.009096813,0.010900507,-0.443402,-0.33240852,2.8464546,5.3917017,0.0,0.0,192.8877221532166,214.68582688644528,1.8227642714919057,0.0,30.5,0.0,4.880000000000003,-18.852723717689514
117,6,815.402786,67,960352,crashed,-0.675824,0.22916351,0.47536603,0.001682839,3.8620896,-1.4316636,1.0,0.0,335.42439609766006,455.5307757630944,3.227364392951131,8.0,32.0,-8.0,5.360000000000003,-16.139750243804883
117,5,456.647107,63,960480,crashed,0.008594608,-0.0076275133,-0.06678973,-6.115835e-08,3.1441872,-1.7661532e-07,0.0,0.0,199.48247737682505,238.97003624169156,2.0108588739949482,0.0,30.0,0.0,5.040000000000003,-18.85626575695396
117,3,934.011798,82,960560,crashed,-0.1052104,-0.002658596,0.09190248,0.034220867,4.4427147,-0.31634718,1.0,0.0,345.8846506141126,555.7633792024571,3.4884190439188387,8.0,39.5,-6.0,6.560000000000004,-19.18465131148696
117,0,1338.867084,94,960640,crashed,-0.17092447,-0.037623156,-0.28366706,-0.17311904,6.356406,-0.9374741,0.0,1.0,426.45893328636885,899.7259392149281,4.047553032840369,0.0,44.0,-22.0,7.520000000000005,-20.885341940505896
117,7,363.675665,62,960640,crashed,0.3048876,0.08692962,-0.5690216,-0.1964514,2.5193908,-0.68081295,0.0,1.0,171.0380190918222,180.658368088305,1.6412104256014572,0.0,25.0,-2.0,4.960000000000003,-17.621933098882437
117,1,1136.189392,88,960760,crashed,-0.27870435,-0.046808366,-0.5339096,-1.1987684,6.3353972,7.4865503,0.0,1.0,422.5366143733263,692.1455705664121,4.0333458529785275,0.0,36.5,-6.0,7.0400000000000045,-20.066139083879534
117,2,947.334473,81,960832,crashed,-0.18525533,0.013183317,0.51842,0.093266286,4.114189,-1.61254,1.0,0.0,365.81621680408716,557.1956388931721,3.527736418414861,8.0,37.5,-12.0,6.480000000000004,-19.185119332396425
117,4,1296.398498,86,960856,crashed,-0.669469,-0.12940374,-0.83971816,-0.48708764,6.804066,-3.6432776,0.0,1.0,457.73110553622246,804.2491157129407,4.328458564355969,8.0,40.0,-4.0,6.880000000000004,-20.790182258817367
117,6,580.042525,63,960856,crashed,-0.6777866,-0.0847117,-0.3510162,0.070855826,3.6224225,0.8994562,0.0,0.0,238.58506834506989,324.011766448617,2.301093004643917,0.0,30.0,0.0,5.040000000000003,-19.8954028300941
117,3,445.546233,62,961056,crashed,-0.14872722,0.0041054343,-0.7504319,-0.5757965,2.9913688,6.663279,0.0,0.0,201.2923580110073,225.33139345631935,1.9052253124536946,0.0,31.0,0.0,4.960000000000003,-18.94274366647005
117,5,1026.058285,83,961144,crashed,-0.35991734,-0.02933617,-0.9058439,-0.35671827,5.7431655,5.320836,1.0,0.0,389.7358948290348,612.5666115041822,3.6547475636471063,0.0,37.0,-4.0,6.640000000000004,-19.538968860491877
117,0,879.292466,76,961248,crashed,-0.57279456,-0.14870188,-0.52975017,-0.093888,4.330808,1.1522129,0.0,0.0,334.0526006221771,508.24483185634017,3.2674525221809745,16.0,36.5,-4.0,6.080000000000004,-20.852418955997564
117,2,555.535353,58,961296,crashed,-0.5877984,-0.23061363,-0.046487056,0.014435298,3.4995909,0.15464494,0.0,0.0,233.03710532188416,310.29079753905535,2.223051009932533,0.0,27.5,0.0,4.640000000000002,-22.15560062136501
117,7,1018.164751,82,961296,crashed,0.09391861,-0.0076710368,0.1913557,-0.110159434,5.7770257,1.3371965,1.0,0.0,386.5927203409374,609.1030715487432,3.682345664154127,0.0,38.0,-6.0,6.560000000000004,-19.773386910092086
117,6,543.327742,57,961312,crashed,-0.52236253,0.011335668,0.039445885,-0.01141709,3.5116694,-0.12907034,0.0,0.0,233.24215149879456,296.6311889141798,2.230529697611928,0.0,25.5,0.0,4.560000000000002,-18.83612827048637
117,4,445.128795,62,961352,crashed,0.18295145,-0.0036268735,-0.20639122,0.12023457,3.204249,0.82501966,0.0,0.0,197.9752178117633,232.5921676523285,2.0609652213170193,0.0,26.5,0.0,4.960000000000003,-18.959555197507143
117,1,1085.69548,78,961384,crashed,-0.69294703,-0.015152612,-0.53450334,0.030041032,6.1993804,6.486845e-08,1.0,1.0,397.53871379063764,671.2441911324859,3.9416960747912526,0.0,34.5,-8.0,6.240000000000004,-19.769121396820992
117,3,352.232301,54,961488,crashed,-0.087165736,0.017331729,-0.63069797,-0.049170647,2.4650836,2.053389,0.0,0.0,164.75989200919867,180.34342643653508,1.5698130136588588,0.0,19.5,0.0,4.320000000000002,-18.26083010341972
117,5,414.166496,68,961688,crashed,0.4176553,0.14011683,1.1503451,-0.35431087,2.909758,6.8285623,0.0,0.0,197.3706314228475,195.60311443917453,1.907244382033241,0.0,31.0,0.0,5.440000000000003,-17.15449469536543
117,7,448.296859,61,961784,crashed,0.0408474,-0.00045700313,-0.39351702,-0.6473871,3.0975966,7.162112,0.0,0.0,204.36590912006795,227.183049231302,1.9775508535240078,0.0,29.0,0.0,4.880000000000003,-19.109650433063507
117,0,582.82967,73,961832,crashed,0.31801254,-0.01995963,0.69243443,-0.14061731,3.6038775,-1.7822834,0.0,0.0,244.1868594950065,307.9626398338005,2.3295645857069758,8.0,33.5,0.0,5.840000000000003,-18.989394249394536
117,6,769.877351,66,961840,crashed,-0.66264474,0.11330095,-1.7250874,-0.69126636,4.6937466,4.8172674,1.0,0.0,313.13312661647797,436.456830509007,2.983613369986415,0.0,31.5,-2.0,5.280000000000003,-17.47621963173151
117,4,545.777846,69,961904,crashed,0.31887046,-0.014969184,0.9060497,-0.3419634,3.3759015,-3.12664,0.0,0.0,235.46740001253784,282.1284042010084,2.178307443333324,8.0,31.5,0.0,5.520000000000003,-19.01626528799534
117,1,494.449726,68,961928,crashed,0.26543704,0.011053142,-0.30651626,-0.024317699,3.3209562,0.069933034,0.0,0.0,210.1466054073535,271.93253021007695,2.1435949419173994,0.0,23.5,0.0,5.440000000000003,-18.71300486801192
117,3,554.844671,58,961952,crashed,-0.61874026,0.14039613,-1.3225614,-0.07245232,3.2356932,-3.3702934,0.0,0.0,237.95787906646729,296.074912764132,2.275890917517245,8.0,23.0,0.0,4.640000000000002,-17.1040116623044
117,2,1269.077884,98,962080,crashed,0.39476624,0.07081283,-0.5086369,-0.145226,6.701929,-0.13368547,1.0,1.0,446.07832991331816,797.2749888168182,4.308385967102367,0.0,46.0,-10.0,7.840000000000005,-22.42382021760568
117,6,417.521599,52,962256,crashed,-0.3925414,0.15526286,-0.24126711,-0.15283182,2.824522,4.6598744,0.0,0.0,194.84525114297867,210.3146876655519,1.7942965389229357,0.0,23.0,0.0,4.160000000000002,-16.59263614565134
117,0,500.627842,56,962280,crashed,-0.419214,-0.107502215,-1.6820841,-1.192594,3.337583,7.380366,0.0,0.0,226.63975882530212,259.743947789073,2.121371822897345,0.0,28.0,0.0,4.480000000000002,-20.357236295938492
117,7,586.627915,62,962280,crashed,-0.2825299,0.012136254,-0.19078727,-0.07961143,3.5930166,-1.2686472,0.0,0.0,247.8638000190258,314.40018447861075,2.3674484100192785,8.0,28.0,0.0,4.960000000000003,-18.96351826749742
117,5,1156.07829,80,962328,crashed,-0.6432649,0.18664092,0.067600474,-0.58791095,6.1181316,-4.225331,0.0,1.0,426.67360720038414,694.0819946043193,3.986522203311324,8.0,38.5,-4.0,6.400000000000004,-17.563833817839622
117,4,1152.576654,89,962616,crashed,0.05458641,-0.042783264,-2.9234844e-08,2.5185368e-08,6.2829194,6.5392726e-08,1.0,1.0,413.7910309155003,721.0236338628456,4.005425625102362,0.0,38.5,-10.0,7.1200000000000045,-21.863436521601656
117,1,1318.360944,96,962696,crashed,-0.0720953,-0.01993338,0.11836739,-0.4045635,6.5641165,-3.7360897,0.0,1.0,460.867357541807,815.1457108387258,4.381415602496418,8.0,48.0,-4.0,7.680000000000005,-21.71353990258649
117,0,460.594654,53,962704,crashed,-0.31302476,-0.046256293,-1.5728729,-0.7470556,3.2458742,5.7975855,0.0,0.0,216.43350568413734,231.03214575350285,2.063984961481765,0.0,26.5,0.0,4.240000000000002,-19.674982234835625
117,6,487.392457,58,962720,crashed,-0.29872903,-0.04418849,-1.4373015,-0.8284326,3.2940652,5.704987,0.0,0.0,221.2630311846733,251.50154508650303,2.0952142470050603,0.0,27.5,0.0,4.640000000000002,-19.607333540916443
117,3,1907.93072,99,962744,crashed,-0.5195919,-0.025854876,0.6881715,-0.46843055,9.388053,-2.9532762,0.0,0.0,627.9635903984308,1233.6179869603366,5.974536731606349,8.0,48.0,0.0,7.920000000000005,-23.545394583488815
117,5,491.034015,57,962784,crashed,-0.5650477,-0.09135371,-0.76612294,-0.50027436,3.0634246,-5.334146,0.0,0.0,215.65682941675186,253.710232950747,1.9454920929856598,8.0,27.0,0.0,4.560000000000002,-19.8385391831398
117,7,658.585038,70,962840,crashed,0.25835428,-0.0056205774,0.32360882,-0.28681508,4.1851654,5.098,1.0,0.0,285.0376494843513,352.74855800159276,2.698279374933918,0.0,33.5,-2.0,5.600000000000003,-18.99944848008454
117,2,1602.613898,98,962864,crashed,-0.17112818,0.0040119505,-0.7107338,-0.19897272,8.267522,-0.7168766,0.0,1.0,536.2438001446426,1032.3391000675038,5.270404988143127,0.0,47.5,-4.0,7.840000000000005,-22.57940742862411
117,1,424.721205,60,963176,crashed,-0.3359061,0.058366023,-9.137878e-08,-1.4197573e-08,2.8458052,3.4348437e-07,0.0,0.0,182.20912961417662,225.4912984687835,1.8100610165856779,0.0,28.5,0.0,4.8000000000000025,-18.089284036842507
117,4,931.635666,77,963232,crashed,-0.4516902,0.095678054,0.15399508,-0.55542576,5.180203,6.221311,1.0,0.0,355.98284351825714,549.5575572103262,3.296491754008457,0.0,38.5,-4.0,6.160000000000004,-17.861226804205216
117,3,322.984184,65,963264,crashed,0.14653435,0.013433299,-0.004667052,0.00052669103,2.1854944,0.0142070055,0.0,1.0,150.76817777752876,155.06077401526272,1.4686620686552487,0.0,31.0,-2.0,5.200000000000003,-18.513430218270514
117,5,537.393353,62,963280,crashed,-0.47594675,0.04711791,0.29595265,-0.12439397,3.3463109,-1.0500044,0.0,0.0,222.84094133973122,288.1205728277564,2.127056055236608,8.0,29.5,0.0,4.960000000000003,-18.155217684805393
117,6,573.715848,70,963280,crashed,-0.07668219,0.003060446,-0.027106395,-0.417217,3.2974281,-4.1298285,0.0,0.0,242.7454873608076,299.09515444457065,2.272612900907916,8.0,35.0,0.0,5.600000000000003,-18.99740683287382
117,7,492.850358,62,963336,crashed,-0.08639898,-0.0077972077,-0.016657444,-4.6198753e-08,3.141765,-4.0164014e-07,0.0,0.0,211.41718978576932,264.1256793718785,2.0367424076830503,0.0,29.5,0.0,4.960000000000003,-19.189253567607757
117,0,1554.318655,84,963376,crashed,-0.7710213,-0.04376817,-0.9257721,0.17430678,8.428203,2.8877425,0.0,0.0,556.1157836318016,972.8448778167367,5.360349737107754,0.0,40.5,-6.0,6.720000000000004,-21.222356567392126
117,2,1094.87409,81,963512,crashed,-0.15775338,-0.042768814,-0.05805568,6.0312323e-06,6.28303,1.517574e-07,1.0,1.0,409.81257114481264,664.12928215391,4.000473435095046,0.0,40.5,-10.0,6.480000000000004,-20.048236504938473
117,1,461.384224,61,963664,crashed,0.03992443,0.0007041788,-0.24713793,-0.8005434,3.0255206,7.3320823,0.0,0.0,207.51208486407995,236.98913584742695,1.9324255882092984,0.0,29.0,0.0,4.880000000000003,-18.929422117769718
117,5,464.828376,52,963696,crashed,-0.4913314,0.032641064,-1.6957209,-0.84313965,3.2344494,6.349547,0.0,0.0,217.06878978013992,234.1092817261815,2.054169709328562,0.0,26.0,0.0,4.160000000000002,-18.56386472284794
117,7,377.602238,62,963832,crashed,0.27397147,0.037361395,-0.3705753,-0.04175503,2.5715296,1.127837,0.0,0.0,174.04128630179912,184.49458927288651,1.6654885500029195,0.0,31.0,0.0,4.960000000000003,-18.55912653915584
117,3,706.70027,75,963864,crashed,-0.10353069,0.009981868,-0.4280665,-0.28556383,4.198996,5.375024,0.0,0.0,288.3806165391579,393.68791949391016,2.6743808555038413,0.0,34.5,0.0,6.0000000000000036,-18.542647030204535
117,0,623.263392,65,963896,crashed,-0.011462117,0.016739711,-0.25989512,0.0011031333,3.9357536,0.7799404,0.0,0.0,259.1077625229955,342.48340029548854,2.5088268372928724,0.0,32.5,0.0,5.200000000000003,-18.536597866681404
117,6,863.449988,79,963912,crashed,0.20567417,-0.0076501155,0.68788284,-0.112418205,4.2349024,-5.2634025,1.0,0.0,350.09883872792125,485.8940344247967,3.3686208199942484,8.0,35.0,-6.0,6.320000000000004,-19.2315055859508
117,4,1147.289618,88,963936,crashed,-0.25511304,-0.035893098,-1.9650659e-07,-6.315581e-08,6.2018614,8.516041e-07,0.0,1.0,404.05720950291493,721.6598319134209,3.9492090171261225,0.0,35.0,-4.0,7.0400000000000045,-20.41663256494227
117,2,398.899477,56,963960,crashed,-0.055249214,0.015190253,-0.5743269,-0.28614023,2.6548364,5.1462736,0.0,0.0,185.44686042144895,199.2636055194307,1.6910930478188675,0.0,26.5,0.0,4.480000000000002,-18.4820818901062
117,5,329.894406,61,964184,crashed,0.08034382,0.016340815,-0.11927129,0.0032195644,2.3178198,0.3582198,0.0,0.0,152.46804943680763,166.47530838567764,1.4924831815005746,0.0,23.0,0.0,4.880000000000003,-18.421435049094725
117,7,488.234244,54,964264,crashed,-0.5383182,-0.03615327,-0.59842575,-0.8107802,2.9971511,-6.406878,0.0,0.0,219.75888657569885,248.0162705630064,1.9123698663897812,8.0,25.5,0.0,4.320000000000002,-19.27328298985958
117,1,1149.363384,85,964344,crashed,-0.2945161,-0.0363387,-0.0023812624,7.173374e-05,6.238215,2.0227196e-07,1.0,1.0,419.5121704674881,706.2496669981629,4.039484226377681,0.0,41.0,-8.0,6.800000000000004,-20.23793767933239
117,6,822.09198,74,964504,crashed,-0.016017342,0.0035251474,0.28565282,0.09015452,4.3367705,-0.9497515,1.0,0.0,328.1303402915364,466.5690922597423,3.1663388783836126,8.0,35.5,-6.0,5.9200000000000035,-19.193791927420534
117,0,1129.809264,80,964536,crashed,-0.6234268,0.08876897,-0.91664016,-0.6245292,6.5783343,9.187855,1.0,1.0,430.0955372452736,677.518674954772,4.184184384532273,0.0,40.0,-10.0,6.400000000000004,-18.38913248362951
117,3,1311.027125,90,964584,crashed,-0.82004404,-0.23329349,0.47713834,-0.4720771,6.827076,4.1662865,0.0,1.0,454.4307673871517,833.7151833102107,4.342056772205979,0.0,40.5,-6.0,7.200000000000005,-23.16088236088399
117,4,1073.13256,81,964584,crashed,-0.36302146,-0.03900181,-0.55495125,-0.064338915,4.5409884,0.0068557365,1.0,0.0,399.6902751978487,652.8163499552757,3.8875184999778867,8.0,34.5,-12.0,6.480000000000004,-20.241583436261863
117,2,1226.927065,86,964648,crashed,-0.64056444,0.064243205,-1.2578875,-0.29766288,6.352492,-1.4456538,0.0,1.0,423.6049573421478,775.2656698152423,4.040973358321935,8.0,38.5,-10.0,6.880000000000004,-19.36453552148305
117,5,576.437844,63,964688,crashed,-0.40045065,0.10917336,-0.024281736,0.005273587,3.6139362,0.076650694,0.0,0.0,238.45878037810326,319.6658963859081,2.297732485458255,0.0,28.5,0.0,5.040000000000003,-17.52456546330359
117,1,350.233199,56,964792,crashed,0.15528746,0.017341385,-0.28887945,-0.03493124,2.4532444,1.7110026,0.0,0.0,163.97984842164442,173.49253234500065,1.573429933439911,0.0,25.0,0.0,4.480000000000002,-18.292612057179213
117,7,1283.948439,93,965008,crashed,0.3781802,-0.09253291,1.1491021,-0.32651788,6.8715563,2.0790172,0.0,1.0,457.64556120336056,800.7908749990165,4.402712480921764,0.0,40.5,-4.0,7.440000000000005,-22.83070926205255
117,4,468.069441,56,965032,crashed,-0.2949639,0.043362174,0.053200524,-0.8257905,2.813375,-5.652402,0.0,0.0,211.40917614102364,234.1122845299542,1.8887974002864212,8.0,26.5,0.0,4.480000000000002,-18.320817202329636
117,0,660.690636,64,965048,crashed,-0.5168866,-0.18046094,-1.5433013,-0.68979234,3.9280043,-2.182851,0.0,0.0,271.34686839580536,363.0071882382035,2.546587211545557,8.0,32.0,0.0,5.120000000000003,-21.330008156597614
117,3,416.602316,60,965064,crashed,-0.29459038,-0.026251307,-1.4306196,-0.29219177,2.6783564,2.1790526,0.0,0.0,179.01212698221207,220.34262306056917,1.7034951830282807,0.0,30.0,0.0,4.8000000000000025,-19.255929343402386
117,5,440.51721,59,965160,crashed,0.133776,-0.0005502367,-0.058856525,-0.7698546,3.0642226,7.487998,0.0,0.0,206.91068351268768,216.42310589039698,1.9616621673339978,0.0,29.5,0.0,4.720000000000002,-18.99824134260416
117,6,1359.343885,96,965272,crashed,-0.6072619,0.0019654608,-1.2784163,-0.2315012,6.6457744,-1.0301397,0.0,1.0,443.28994831442833,893.8192060403526,4.229216008912772,8.0,42.0,-20.0,7.680000000000005,-19.674485510011436
117,2,1173.057846,92,965384,crashed,0.3167634,-0.09440946,1.1291584,-0.79388887,6.2268233,-3.891528,0.0,0.0,433.56629249826074,699.6523089315742,4.0438078471051995,8.0,43.0,-2.0,7.360000000000005,-20.564562877407297
117,3,666.74659,70,965624,crashed,-0.22758026,0.009196052,-0.9726397,-0.1895855,4.055521,0.48954272,0.0,0.0,266.75233717262745,375.4820797559805,2.583170733967563,0.0,35.0,0.0,5.600000000000003,-18.670998115092516
117,4,955.874779,77,965648,crashed,-0.39095777,-0.033610858,-0.87682027,-0.0926256,5.530175,2.4606056,1.0,0.0,367.78320264816284,564.3731318544596,3.5188436093740165,0.0,37.0,-4.0,6.160000000000004,-18.960399215633515
117,5,695.243164,63,965664,crashed,-0.5365376,0.2790298,0.3607103,-0.056443237,3.8128896,-0.6784631,1.0,0.0,285.11032170057297,385.3192649409175,2.7285598241724074,8.0,28.5,-4.0,5.040000000000003,-15.454982752213255
117,7,1008.537291,82,965664,crashed,0.22914247,0.018508181,0.06355077,0.024152493,4.449155,-0.21964946,1.0,0.0,383.38158782571554,595.5210636230186,3.7938344753347337,8.0,35.0,-4.0,6.560000000000004,-19.719194845180027
117,0,1151.24803,80,965688,crashed,-0.7069745,-0.012428059,-0.600093,0.0059139933,6.2686224,5.919027e-07,1.0,0.0,421.38481313595753,708.065434537828,4.060759919229895,0.0,38.5,-8.0,6.400000000000004,-19.162977331216098
117,6,471.694877,59,965744,crashed,-0.21381183,0.011883769,0.45503896,-0.7490605,2.798755,-4.909141,0.0,0.0,213.3579788953066,235.9550491720438,1.9817379859741777,8.0,26.5,0.0,4.720000000000002,-18.81988888978958
117,1,3508.994399,129,965824,out_of_bounds,-1.0016279,-0.060544815,-1.0599957,-0.023095246,12.490794,1.4126973,0.0,0.0,835.212777286768,2639.556045219302,7.963228418491781,0.0,58.5,-18.0,10.320000000000007,-24.557651942479424
117,2,691.93841,67,965920,crashed,-0.24536619,0.03029717,0.69629395,-0.330974,4.1102543,0.9327394,1.0,0.0,278.6293006390333,394.44962363503873,2.645859095151536,0.0,33.5,-4.0,5.360000000000003,-18.646373266354203
117,7,672.377532,64,966176,crashed,-0.58284163,-0.10241017,-1.237366,-0.15458974,4.1971083,3.778005,0.0,0.0,281.3629426956177,371.35700719058514,2.6670721787959337,0.0,32.0,0.0,5.120000000000003,-20.129490111023188
117,5,569.223905,72,966240,crashed,0.2975257,-0.0015123987,0.7592486,-0.24509503,3.4713557,-2.628549,0.0,0.0,239.32400909811258,299.6518615100067,2.246368250285741,8.0,33.0,0.0,5.760000000000003,-18.758333457633853
